"scanned","power"
2.98168298488415,80.9830037031479
2.98329732326253,12.7553690192764
2.98491341065325,17.9636120683783
2.98653124990022,492.195790918731
2.98815084385353,22.6096485584001
2.98977219536945,360.277362307723
2.99139530731048,55.0311182565067
2.9930201825453,152.501213938406
2.99464682394886,55.5140137261213
2.99627523440234,235.800841354045
2.9979054167932,22.281209588524
2.99953737401519,89.3043561862077
3.00117110896836,100.855491426086
3.00280662455907,179.438638406798
3.00444392370006,14.9927739673304
3.00608300931037,14.5161048184908
3.00772388431545,446.131107232418
3.00936655164713,161.941802073653
3.01101101424366,269.445296420142
3.0126572750497,683.795680806854
3.01430533701636,14.7248004946332
3.01595520310121,3.63145834682959
3.01760687626829,211.209902247377
3.01926035948817,18.051013361577
3.02091565573788,85.7678544606161
3.02257276800104,357.146580901021
3.02423169926778,96.9528289259772
3.02589245253482,468.141710228747
3.02755503080544,576.123940200201
3.02921943708956,30.0051492527149
3.03088567440369,112.716160712963
3.032553745771,23.9908440705192
3.03422365422131,98.463349962935
3.03589540279113,205.0241629993
3.03756899452365,277.037240757201
3.03924443246878,189.377047670308
3.04092171968317,49.8990458901401
3.0426008592302,192.456392841206
3.04428185418006,213.478190674847
3.04596470760967,52.15917597596
3.04764942260282,452.632131199434
3.04933600225008,342.066462418265
3.05102444964889,339.389168855996
3.05271476790355,219.693473328555
3.05440696012522,142.820330990971
3.056101029432,3.63019531574989
3.05779697894889,70.7539147438638
3.05949481180783,271.88570891051
3.06119453114772,209.278077164397
3.06289614011445,473.601756352359
3.0645996418609,451.51302646696
3.06630503954697,38.0149907413543
3.06801233633959,18.02405099821
3.06972153541276,12.9368667598158
3.07143263994755,270.284851909216
3.07314565313213,104.060207012153
3.07486057816178,115.936920991189
3.07657741823892,116.428604428473
3.07829617657313,199.376867549463
3.08001685638116,230.845410905217
3.08173946088697,91.6993587206628
3.08346399332171,9.14205677167407
3.0851904569238,68.5154229916072
3.08691885493888,582.379988467728
3.0886491906199,154.924283946535
3.09038146722709,495.132755991783
3.092115688028,335.573915607909
3.09385185629753,282.511793932909
3.09558997531792,158.054966510717
3.09733004837881,230.135334748397
3.09907207877722,87.8826805320675
3.10081606981761,260.33037546799
3.10256202481188,414.757376527411
3.10430994707938,78.9894010895602
3.10605983994696,361.326708564185
3.10781170674896,94.8461158111705
3.10956555082726,337.240255136081
3.11132137553128,4.08681575062802
3.11307918421802,197.796905771541
3.11483898025206,39.3400595449699
3.1166007670056,196.222676698675
3.11836454785846,168.975987485016
3.12013032619813,403.404734844116
3.12189810541977,71.2296379994009
3.12366788892625,4.01759534676564
3.12543968012813,381.342148939097
3.12721348244376,6.20217324934242
3.12898929929921,182.203845532611
3.13076713412835,194.291564657252
3.13254699037288,182.519105099378
3.13432887148231,156.235822733168
3.136112780914,142.437153118544
3.1378987221332,65.62532593612
3.13968669861305,34.5780410883959
3.14147671383461,103.051858193971
3.14326877128688,13.6796588296872
3.14506287446684,195.153767867543
3.14685902687944,198.261837427343
3.14865723203766,218.471666111431
3.15045749346249,76.168278666506
3.15225981468301,24.762134793239
3.15406419923635,69.0018404719472
3.15587065066776,227.241729909403
3.1576791725306,181.16977645811
3.15948976838641,85.9166725755947
3.16130244180488,93.6691672266802
3.16311719636389,9.23412931734855
3.16493403564957,306.224563211755
3.16675296325627,1.05234748212151
3.1685739827866,227.893708307065
3.1703970978515,290.008433974199
3.17222231207018,183.155276850539
3.17404962907022,121.391537298054
3.17587905248755,118.020570395202
3.17771058596649,2.43128587366701
3.17954423315978,320.048750076737
3.18137999772858,79.7481889118211
3.18321788334252,19.1295773400003
3.18505789367971,262.157837847064
3.18690003242678,64.8710702356109
3.18874430327888,89.608392735386
3.19059070993972,101.429665117398
3.19243925612161,15.3880485193952
3.19428994554545,98.3291869312173
3.19614278194078,175.230347728393
3.19799776904579,141.320908278995
3.19985491060738,134.486169764327
3.20171421038112,261.300873898792
3.20357567213134,126.639959137323
3.20543929963112,66.431032416361
3.20730509666234,269.298595877016
3.20917306701567,106.40048358257
3.21104321449062,170.043122023671
3.21291554289557,336.77086587776
3.21479005604778,445.036889727021
3.21666675777344,27.4374857842077
3.21854565190765,127.638134229104
3.22042674229451,71.3330638822175
3.22231003278708,156.436473300449
3.22419552724746,23.0996039935065
3.22608322954678,166.654588084363
3.22797314356526,347.512688085815
3.2298652731922,56.4321469165777
3.23175962232604,314.433218012056
3.23365619487436,50.8440647608562
3.23555499475391,156.678739801634
3.23745602589066,207.918735507897
3.23935929221981,39.6114098764908
3.24126479768582,25.6340114069938
3.24317254624244,173.899490427964
3.24508254185271,167.568399926946
3.24699478848904,12.2082843877478
3.2489092901332,169.282638794198
3.25082605077634,31.2904525855993
3.25274507441907,61.4975611224378
3.25466636507141,179.996205484833
3.2565899267529,131.702305713903
3.25851576349255,112.192079553846
3.26044387932894,182.835526657305
3.26237427831018,218.585530213769
3.26430696449402,25.0717972514278
3.26624194194778,288.988399929522
3.26817921474846,26.3830714814016
3.27011878698273,14.6988577623432
3.27206066274697,27.5264955037654
3.2740048461473,699.909574072219
3.27595134129958,39.0017497441029
3.27790015232951,114.347538310694
3.27985128337256,138.258623032665
3.28180473857409,294.501159201119
3.28376052208933,62.2140487141305
3.28571863808342,189.993583708923
3.28767909073144,2.05616367776187
3.28964188421845,7.30690417765252
3.29160702273949,306.481623703302
3.29357451049964,146.09701971643
3.29554435171406,218.356028948064
3.29751655060796,116.951943742213
3.29949111141671,422.520477387697
3.3014680383858,75.9130107000276
3.30344733577092,305.018457052558
3.30542900783797,144.825525054613
3.30741305886309,9.89816614936397
3.30939949313267,130.610245712627
3.31138831494345,453.258494264579
3.31337952860247,4.66709960011551
3.31537313842714,9.91621440912183
3.31736914874527,493.25324691935
3.31936756389512,29.3240064086906
3.32136838822538,206.985163343379
3.32337162609524,253.461724764965
3.32537728187441,245.826278273983
3.32738535994318,77.9585760858521
3.32939586469239,447.722465466486
3.33140880052352,141.736748630141
3.3334241718487,18.5664896786473
3.33544198309074,664.235504986793
3.33746223868316,71.9121564293806
3.33948494307024,147.830471457263
3.34151010070704,346.975743312255
3.34353771605941,1083.79114078619
3.34556779360407,167.438932365972
3.34760033782862,418.994724676221
3.34963535323155,364.577715356172
3.35167284432232,39.6839742287322
3.35371281562136,234.482025795941
3.35575527166011,729.834744165795
3.35780021698105,31.5565740630426
3.35984765613774,94.1223321199291
3.36189759369488,896.067306888349
3.36395003422827,119.514213079019
3.36600498232492,80.6868328360382
3.36806244258307,597.443254747197
3.37012241961217,314.214824673268
3.37218491803299,296.186320074466
3.37424994247759,788.092054728362
3.3763174975894,92.429347298066
3.37838758802324,18.5560433005559
3.38046021844534,880.741114742325
3.3825353935334,89.5915738886332
3.3846131179766,43.4246200998456
3.38669339647566,521.21266443863
3.38877623374287,468.356942932742
3.39086163450209,60.2418998855236
3.39294960348886,138.539660483828
3.39504014545034,486.878647170408
3.39713326514544,32.7335412312299
3.39922896734479,658.63142583631
3.4013272568308,300.907913597286
3.40342813839772,47.2073198581115
3.40553161685161,122.940660631899
3.40763769701045,312.6386123191
3.40974638370415,189.475073827973
3.41185768177455,9.18930336725826
3.41397159607553,298.632039495962
3.41608813147297,51.2632687625784
3.41820729284485,188.448999646103
3.42032908508126,332.313239888837
3.42245351308441,300.157428296885
3.42458058176874,41.6476452847426
3.42671029606088,773.643240440796
3.42884266089975,176.92532207812
3.43097768123655,5.23763502582284
3.43311536203483,121.417320361934
3.43525570827051,224.327285834331
3.43739872493194,164.410126886813
3.43954441701991,23.7432001205728
3.44169278954772,268.006301696847
3.44384384754119,58.3196330551689
3.44599759603871,140.741582659832
3.4481540400913,139.302154782757
3.45031318476262,38.1885030898346
3.45247503512901,4.0501384929662
3.45463959627956,463.55245952824
3.45680687331612,63.8710120208519
3.45897687135336,86.172128300825
3.46114959551878,693.400961212492
3.4633250509528,17.5898493823194
3.46550324280874,71.6210720300408
3.46768417625293,187.347880957359
3.46986785646467,634.854737728232
3.47205428863636,20.9213130109298
3.47424347797346,480.686183851597
3.47643542969457,66.4092113958855
3.4786301490315,608.504426813229
3.48082764122925,526.339175371109
3.48302791154608,187.274798125496
3.48523096525357,137.224294885794
3.48743680763665,27.5979097059844
3.4896454439936,673.454312695547
3.49185687963619,143.174546635277
3.4940711198896,559.393300201515
3.49628817009258,423.178313286741
3.4985080355974,90.3376060978844
3.50073072176995,19.1082313855241
3.50295623398977,650.528696709487
3.50518457765006,43.8331018112868
3.5074157581578,192.599139026621
3.5096497809337,748.46293989514
3.5118866514123,128.568262482114
3.51412637504203,494.222539863793
3.5163689572852,450.494179381797
3.51861440361807,237.884955102132
3.52086271953093,160.307271160444
3.52311391052807,904.499359648667
3.5253679821279,127.006571106373
3.52762493986293,160.319782944792
3.52988478927989,411.085380547733
3.53214753593968,174.067834756994
3.53441318541751,514.183051330576
3.53668174330289,212.332927847606
3.53895321519968,154.131761823872
3.54122760672616,88.3032604371391
3.54350492351505,466.812634290786
3.54578517121358,525.267337460162
3.54806835548352,498.911349871667
3.55035448200123,65.9358426115861
3.55264355645771,175.178074413796
3.55493558455865,863.647579758505
3.55723057202447,33.1894535300919
3.55952852459038,537.667599146176
3.5618294480064,15.5411662903192
3.56413334803745,515.628054602118
3.56644023046337,784.11080241113
3.56875010107895,88.6164814259166
3.57106296569404,46.8257687650521
3.57337883013353,399.979103670586
3.57569770023744,40.2996361491688
3.57801958186097,242.693385048139
3.58034448087453,264.285439657061
3.58267240316379,67.5797760984055
3.58500335462973,468.643608740009
3.58733734118874,99.7366934052762
3.58967436877257,397.097559211948
3.59201444332849,98.6286648592076
3.59435757081924,41.720917230885
3.59670375722317,261.164962500198
3.59905300853423,290.083933091708
3.60140533076203,233.362327383861
3.60376072993192,167.455441624581
3.60611921208501,160.21673923106
3.60848078327826,139.135256332857
3.61084544958447,236.622190976855
3.61321321709239,193.405656540714
3.61558409190676,300.683284163068
3.61795808014833,557.672165929439
3.62033518795394,76.0293954764263
3.6227154214766,310.233719935298
3.62509878688546,101.920951605251
3.62748529036597,288.557573129471
3.62987493811983,294.87225015167
3.63226773636513,284.988528416792
3.63466369133635,41.7024828401549
3.63706280928442,606.677216879225
3.63946509647682,280.309167740039
3.64187055919756,35.0426306492043
3.64427920374729,468.874867876825
3.64669103644335,10.6301923686724
3.6491060636198,455.280132755149
3.6515242916275,97.9135526710823
3.65394572683415,104.850148462128
3.65637037562435,35.5889955389974
3.65879824439967,189.367040031451
3.66122933957867,91.3057664490087
3.66366366759701,215.458314561583
3.66610123490745,160.522261595471
3.66854204797996,370.962563722083
3.67098611330173,320.06320475156
3.67343343737727,11.1594910656349
3.67588402672842,469.100141019398
3.67833788789446,186.905460549018
3.68079502743213,232.490854638946
3.68325545191571,144.241497273213
3.68571916793706,95.123116239239
3.68818618210569,141.321035628482
3.69065650104883,430.95845396757
3.69313013141146,84.2768374155092
3.69560707985641,76.2477994087065
3.69808735306436,731.383292684086
3.70057095773398,13.3900664289918
3.70305790058192,384.44866939472
3.70554818834291,145.805282296572
3.70804182776979,342.669572400346
3.7105388256336,165.469216010655
3.71303918872365,378.368007341196
3.71554292384754,33.5204122271374
3.71805003783124,72.8812019737619
3.72056053751918,210.812552881683
3.72307442977426,469.487488519694
3.72559172147796,93.6417242811751
3.72811241953038,33.5942009826337
3.73063653085031,1428.91027345407
3.73316406237527,81.5977756986963
3.73569502106163,250.632077859005
3.7382294138846,342.215955524675
3.74076724783836,166.231496205972
3.74330852993607,35.1423077897155
3.74585326720999,1048.41038723494
3.7484014667115,81.9792442455477
3.75095313551116,85.096721458384
3.75350828069884,929.305852514601
3.75606690938371,210.017514221508
3.75862902869434,258.969189812387
3.76119464577877,478.294261264323
3.76376376780458,365.360357887947
3.76633640195892,223.359926745479
3.76891255544863,664.623625597098
3.77149223550027,293.904032883244
3.77407544936021,34.8366581967061
3.77666220429465,314.343926583086
3.77925250758978,480.890700941007
3.78184636655175,330.76378135214
3.7844437885068,146.945259902222
3.78704478080131,826.928938105166
3.78964935080186,269.581435271846
3.79225750589532,374.271052328283
3.79486925348891,623.928284562972
3.79748460101027,34.5409963203071
3.80010355590752,75.6699490360065
3.80272612564935,945.37476790958
3.80535231772507,327.772638641536
3.80798213964471,83.4681046961863
3.81061559893907,607.79655185019
3.81325270315979,95.610617372112
3.81589345987943,126.87603152069
3.81853787669155,397.27908804276
3.82118596121075,41.2516802586858
3.8238377210728,43.364037443783
3.82649316393465,399.573498622528
3.82915229747457,194.190500157802
3.83181512939214,123.842830319774
3.83448166740842,138.131037089557
3.83715191926595,643.071975881719
3.83982589272885,159.868786241095
3.84250359558292,169.948325567088
3.84518503563566,441.628464772591
3.84787022071641,269.924956378337
3.85055915867638,31.8653898206668
3.85325185738874,949.028237881445
3.85594832474871,0.608450977328387
3.8586485686736,83.329523410508
3.86135259710294,468.520557601838
3.86406041799853,91.5170746943
3.86677203934449,30.666147643514
3.8694874691474,816.252776249814
3.87220671543633,4.49693600342036
3.87492978626294,22.0603649731006
3.87765668970155,395.616823666605
3.88038743384923,140.422437651144
3.88312202682586,179.218835164007
3.88586047677426,271.604416525617
3.8886027918602,478.346718118761
3.89134898027253,44.6361615241694
3.89409905022325,314.369117553038
3.8968530099476,351.013692676742
3.89961086770411,267.068923417027
3.90237263177472,96.6835826784122
3.90513831046485,783.756182765399
3.90790791210348,3.11912841411509
3.91068144504322,25.4310334065831
3.91345891766044,577.510218299608
3.9162403383553,31.2156821067754
3.91902571555185,53.3370249993818
3.92181505769815,898.318627117758
3.92460837326631,184.957879484956
3.9274056707526,10.1017534816424
3.93020695867753,735.443485678582
3.93301224558594,32.9297665615131
3.93582154004707,49.3999463958379
3.93863485065468,292.441556471403
3.94145218602711,239.866714152868
3.94427355480737,297.151041868287
3.94709896566325,229.027925660368
3.94992842728738,674.244731949272
3.95276194839735,35.2403328075118
3.95559953773575,389.088604722984
3.95844120407033,84.7898104714111
3.96128695619403,50.6557162714821
3.96413680292511,66.4952673700942
3.9669907531072,469.797524966101
3.96984881560944,25.6523257534265
3.97271099932653,94.5514819088349
3.97557731317886,683.081845346146
3.97844776611256,123.877616716831
3.98132236709964,249.2510251772
3.98420112513803,555.295284593241
3.98708404925174,435.101043336267
3.98997114849088,128.252659810546
3.99286243193181,994.305215837034
3.99575790867723,62.0890709524963
3.99865758785624,389.265925404857
4.00156147862447,163.260316232665
4.00446959016417,323.726133531685
4.00738193168429,445.261948069094
4.0102985124206,675.971097651136
4.01321934163576,556.080768029358
4.01614442861946,239.219401646624
4.01907378268848,299.735661405433
4.02200741318679,571.008274168147
4.02494532948568,189.281163244067
4.02788754098385,81.2718462520027
4.03083405710746,699.760589563983
4.03378488731032,407.261096274502
4.03674004107392,302.245277548917
4.03969952790755,927.322747763006
4.04266335734842,66.4622666855428
4.04563153896175,272.335812964091
4.04860408234085,652.830775472656
4.05158099710728,637.714837131128
4.05456229291089,42.9101792231466
4.05754797942997,506.417038997544
4.06053806637133,458.332111433391
4.06353256347043,222.006134121396
4.06653148049144,663.471824320013
4.0695348272274,170.715364313854
4.0725426135003,246.992803135135
4.07555484916117,408.917862880182
4.07857154409023,962.304539878701
4.08159270819696,64.29740531373
4.08461835142024,408.627676510712
4.08764848372841,587.537829444905
4.09068311511945,312.620552828193
4.09372225562103,272.682452717709
4.09676591529063,469.612988750765
4.0998141042157,67.6598840083128
4.1028668325137,282.097634744042
4.10592411033227,695.791915632806
4.10898594784929,122.690536581535
4.11205235527306,228.362157606249
4.11512334284235,498.065085711644
4.11819892082653,3.50461808887673
4.12127909952573,133.1531381147
4.12436388927088,341.19747052063
4.1274533004239,166.529994976958
4.13054734337774,300.619340565122
4.13364602855657,476.04237043011
4.13674936641584,322.255901271496
4.13985736744245,160.720737242166
4.14297004215481,258.161812953496
4.14608740110301,195.459075264817
4.1492094548689,176.382885527312
4.15233621406624,108.113283187078
4.1554676893408,688.74111107596
4.15860389137049,204.927284458274
4.16174483086548,110.681825188477
4.16489051856833,91.5590854524391
4.16804096525409,225.556330257272
4.17119618173043,108.167583322573
4.1743561788378,384.030710061493
4.17752096744951,226.137447309105
4.18069055847185,281.809826013973
4.18386496284427,723.400095342111
4.18704419153944,293.434244627595
4.19022825556342,121.29765039607
4.19341716595579,26.7549878458738
4.19661093378972,524.484570159691
4.19980957017218,328.259801198579
4.20301308624401,325.817280174105
4.20622149318008,238.847617035853
4.20943480218938,627.777605681057
4.21265302451522,189.381587037487
4.21587617143527,343.576820138504
4.21910425426179,344.070328826574
4.22233728434169,306.381091423193
4.22557527305667,788.798762231822
4.22881823182341,289.289389439925
4.23206617209363,426.368753693634
4.23531910535427,347.15175832508
4.23857704312762,613.563996223803
4.24183999697144,322.305144428737
4.24510797847912,572.785904710717
4.2483809992798,185.853607604737
4.2516590710385,233.67065597714
4.25494220545629,562.123005534979
4.2582304142704,430.629976316066
4.26152370925437,778.83971527229
4.26482210221819,414.668881773606
4.26812560500844,694.385399106147
4.27143422950845,350.362186360604
4.2747479876384,377.421853483578
4.27806689135551,580.275764363423
4.28139095265416,809.495807139681
4.28472018356602,170.174644465305
4.28805459616023,544.845366949348
4.29139420254354,349.879416961807
4.29473901486041,44.7251775158992
4.29808904529322,443.228382374884
4.30144430606237,214.856150469464
4.30480480942649,276.841249994318
4.30817056768249,472.767245878811
4.31154159316581,560.852899558769
4.31491789825051,158.96518413985
4.31829949534945,944.164386031458
4.32168639691443,276.851340607115
4.32507861543634,315.441476792192
4.32847616344533,256.39502633753
4.33187905351093,472.532346575191
4.33528729824225,653.097802577817
4.33870091028811,369.101756665809
4.3421199023372,23.1788077264044
4.34554428711822,157.678006768575
4.34897407740008,39.2718978655774
4.35240928599202,166.304936811875
4.3558499257438,381.094935482815
4.35929600954581,58.6521769210571
4.3627475503293,189.815141023919
4.36620456106648,225.009389878654
4.36966705477074,115.125125264144
4.37313504449675,215.708797922515
4.37660854334067,433.098605833378
4.3800875644403,227.015460311803
4.38357212097526,388.522580261149
4.38706222616712,646.995184421924
4.3905578932796,525.230168872477
4.39405913561874,24.8138776417966
4.39756596653304,392.043349049861
4.40107839941366,326.937417000586
4.40459644769457,14.5343275073472
4.40812012485272,562.094911269005
4.41164944440825,507.852118236219
4.4151844199246,11.7674237440503
4.41872506500874,198.226525954703
4.42227139331132,482.961184567694
4.42582341852683,49.1478734014446
4.42938115439381,418.302270353336
4.43294461469501,879.445419778196
4.43651381325757,167.023404465804
4.44008876395318,193.818964257764
4.44366948069831,617.501073706259
4.44725597745432,395.524611132771
4.45084826822771,145.87497975421
4.45444636707025,1232.61368537497
4.45805028807921,129.368929511028
4.46166004539749,80.1525464178074
4.46527565321386,335.042221403413
4.4688971257631,741.833959526043
4.47252447732622,93.8277578648396
4.47615772223063,539.035244889136
4.47979687485033,309.376578497957
4.4834419496061,83.530065449771
4.48709296096572,685.125961996956
4.49074992344409,611.611120109798
4.49441285160351,84.8531986358642
4.4980817600538,103.016291224699
4.50175666345253,932.809305214829
4.50543757650523,18.7292931442964
4.50912451396555,723.222289039054
4.51281749063546,166.849937713839
4.51651652136549,270.322334379581
4.52022162105488,178.276208986267
4.52393280465181,432.548980151064
4.52765008715358,144.017458757343
4.53137348360683,192.54798509709
4.53510300910774,434.301631230529
4.53883867880223,334.843169403198
4.54258050788615,143.628651380383
4.54632851160553,157.097730874406
4.55008270525673,528.70355572965
4.5538431041867,21.4591715970352
4.55760972379314,274.539477185607
4.56138257952475,315.975261719384
4.56516168688144,91.0283685751418
4.56894706141451,272.887701604703
4.57273871872689,344.723087554802
4.57653667447334,39.5597104356632
4.58034094436068,137.26610643447
4.584151544148,475.626709053287
4.58796848964688,31.6788520331736
4.59179179672158,45.9769212610621
4.59562148128933,342.18299682226
4.59945755932045,332.743097770042
4.60330004683868,40.9466131565216
4.60714895992132,429.549763024696
4.6110043146995,353.536560000594
4.61486612735838,27.644600358964
4.61873441413739,443.85306023241
4.62260919133045,123.025150585167
4.62649047528623,11.6685576462326
4.63037828240832,233.063778049941
4.63427262915551,771.504128735173
4.638173532042,20.5762275171737
4.64208100763766,682.012258035211
4.64599507256821,223.06428644514
4.64991574351553,196.792257800332
4.65384303721782,404.151622321416
4.65777697046991,869.047734353734
4.66171756012344,293.029279882828
4.66566482308713,460.052813140425
4.66961877632704,613.042404739675
4.67357943686675,251.379229565376
4.67754682178769,204.217934954392
4.68152094822931,620.901423791412
4.68550183338937,243.171186891273
4.68948949452417,205.760473762816
4.69348394894881,716.293190377799
4.69748521403743,612.087718640354
4.70149330722347,89.4241238761792
4.70550824599992,634.234329457877
4.70953004791957,656.386137641175
4.7135587305953,52.8686038593568
4.71759431170026,919.417429573384
4.72163680896821,618.329996759368
4.72568624019374,31.0276342457444
4.72974262323253,596.841528790431
4.73380597600163,1072.37151217407
4.73787631647971,160.693015903385
4.74195366270732,822.007461669628
4.74603803278717,817.178366423023
4.7501294448844,190.498709295542
4.75422791722683,374.248993230373
4.75833346810527,867.319995828834
4.76244611587373,151.890527162613
4.76656587894974,207.136650914858
4.77069277581463,560.535421927001
4.77482682501378,315.86775487329
4.7789680451569,328.266351213308
4.78311645491832,313.969339197674
4.78727207303727,204.265775015401
4.79143491831818,157.498089580628
4.7956050096309,555.368643029114
4.79978236591106,458.568066006651
4.80396700616033,63.6669534507057
4.80815894944669,637.876435232908
4.81235821490472,456.484216613271
4.81656482173593,7.34742050583448
4.82077878920901,131.739612134968
4.82500013666016,719.352960753009
4.82922888349334,210.591476683925
4.83346504918062,67.1040430233236
4.83770865326242,558.102344042281
4.84195971534789,72.1044033726129
4.84621825511513,155.775668962978
4.85048429231153,294.601560631084
4.8547578467541,88.5088160092465
4.85903893832972,1.86660077407056
4.8633275869955,502.73404499879
4.86762381277906,171.486347988145
4.87192763577887,249.410548938294
4.87623907616451,370.871195732562
4.88055815417706,255.681783254596
4.88488489012935,74.0968347909475
4.8892193044063,696.425891289932
4.89356141746528,386.888807895519
4.89791124983636,379.562552001855
4.90226882212269,54.9598740543012
4.9066341550008,333.157639913498
4.91100726922095,75.7211513212109
4.91538818560741,125.235563594084
4.91977692505884,391.213286047529
4.92417350854862,493.783426082147
4.92857795712514,563.98453330959
4.93299029191218,551.937178455644
4.93741053410923,85.2292043105279
4.94183870499184,177.769310156426
4.94627482591194,368.77424800561
4.9507189182982,405.127699276269
4.95517100365639,155.960407087544
4.95963110356967,466.678672640422
4.96409923969901,296.342186670634
4.9685754337835,241.94042689051
4.97305970764071,671.257121337705
4.97755208316703,448.961619162502
4.98205258233807,15.479308134497
4.98656122720896,243.700608184047
4.99107803991477,733.616942675041
4.99560304267081,254.962565963218
5.00013625777305,341.377406361181
5.00467770759846,258.157788187632
5.00922741460537,330.315556826589
5.01378540133385,374.888899516765
5.0183516904061,515.935403666156
5.0229263045268,61.6447672516047
5.02750926648349,332.332432316649
5.03210059914694,592.619966531752
5.03670032547157,420.591233018929
5.04130846849579,200.869629190219
5.0459250513424,479.879117875649
5.05055009721898,202.706408697529
5.05518362941826,31.2894543741605
5.05982567131855,429.904991360557
5.0644762463841,367.823839662619
5.0691353781655,168.308904598731
5.07380309030009,391.191856406982
5.07847940651235,293.782940266372
5.0831643506143,90.6113326881056
5.08785794650591,168.097389226691
5.09256021817551,454.483096714416
5.09727118970019,200.46820667457
5.10199088524621,96.296301179582
5.10671932906942,246.531522892151
5.11145654551568,178.571444418828
5.11620255902126,357.481592453899
5.12095739411329,87.7921398344107
5.12572107541014,307.443177484883
5.13049362762188,11.9451525429415
5.1352750755507,618.866653254467
5.14006544409133,434.830693381733
5.14486475823147,141.476620301954
5.14967304305224,175.130310737898
5.15449032372863,778.974455205739
5.15931662552987,32.690321462405
5.16415197381996,133.07869599239
5.16899639405807,332.950101397413
5.17384991179897,605.21754986072
5.17871255269352,196.632249940553
5.18358434248909,304.275573535842
5.18846530703004,254.737481086815
5.19335547225815,5.62405888871534
5.19825486421311,952.110760684302
5.20316350903296,254.66450504077
5.20808143295454,255.305616524249
5.213008662314,275.152034331535
5.21794522354725,452.513357399022
5.22289114319043,239.504468826621
5.22784644788036,443.193057726101
5.23281116435508,678.807386556942
5.23778531945428,107.225175921335
5.24276894011979,923.271979193965
5.2477620533961,510.80107926165
5.25276468643079,607.403528330807
5.2577768664751,284.75355453601
5.26279862088434,849.991467722787
5.26782997711845,227.5126932977
5.27287096274249,308.848742469501
5.27792160542711,563.253812504577
5.28298193294909,225.967947201569
5.28805197319184,396.918631491182
5.29313175414592,137.032129028497
5.29822130390952,728.609513484701
5.30332065068903,578.910066820453
5.30842982279952,870.78842549312
5.31354884866529,233.540032086102
5.31867775682037,362.137876319194
5.32381657590908,419.062842289689
5.32896533468656,731.849512874119
5.33412406201927,387.129943011394
5.33929278688556,295.271359918024
5.34447153837624,634.864173926724
5.34966034569505,64.6432354671524
5.35485923815928,544.275420713148
5.36006824520029,144.496326040036
5.36528739636407,273.026156436868
5.37051672131179,373.785778433572
5.37575624982039,528.135909953114
5.38100601178311,259.869933674784
5.38626603721007,191.784357324977
5.39153635622887,220.4046740672
5.39681699908511,42.6682279184663
5.40210799614304,223.152474155493
5.40740937788607,41.3277453347312
5.41272117491739,246.570381538501
5.41804341796057,303.155475432849
5.42337613786014,103.47541647683
5.42871936558217,126.106468586857
5.43407313221489,72.3704393771526
5.4394374689693,122.266130740661
5.44481240717974,364.901365218803
5.45019797830455,59.869685628208
5.45559421392664,244.056777421042
5.46100114575411,667.099108155672
5.46641880562093,40.8241197776297
5.47184722548749,4.45879179947036
5.47728643744125,179.357539059441
5.48273647369741,148.153631096436
5.4881973665995,61.3459990392453
5.49366914862004,1078.65733197176
5.49915185236118,320.373444259803
5.50464551055535,62.3334393968591
5.5101501560659,558.654370476046
5.51566582188779,220.88283724487
5.5211925411482,2.88413248735035
5.52673034710722,291.701812668807
5.53227927315853,1371.82996695752
5.53783935283005,146.434376999878
5.54341061978461,273.988648693898
5.54899310782065,618.689627806972
5.55458685087288,73.5427034860507
5.56019188301302,261.145278211552
5.56580823845041,581.334700042509
5.57143595153276,286.18458613708
5.57707505674686,237.994044213841
5.58272558871925,1795.62074446667
5.58838758221694,301.11629005108
5.59406107214812,95.586003581367
5.59974609356291,825.769985742302
5.60544268165402,457.911222492331
5.61115087175754,404.456580768196
5.61687069935362,710.876076008343
5.62260220006725,749.184991532615
5.62834540966895,13.2844100176704
5.63410036407556,1022.82791703962
5.63986709935097,770.626864176893
5.64564565170687,79.3506321495251
5.65143605750349,628.725107214421
5.65723835325041,1146.2934808066
5.6630525756073,390.677421586087
5.66887876138467,249.705224105568
5.6747169475447,1854.84917016735
5.68056717120196,12.7202799254883
5.68642946962425,615.276003659067
5.69230388023337,1257.74156458517
5.6981904406059,253.229540223355
5.70408918847402,75.5657253533471
5.71000016172632,1106.05048155177
5.71592339840861,146.831800949142
5.72185893672472,64.3290561773928
5.72780681503732,1378.00894146012
5.73376707186878,45.4952527855798
5.73973974590198,284.813835926591
5.74572487598113,622.186891641454
5.75172250111263,737.767703851452
5.75773266046594,185.439764730772
5.76375539337437,579.222318040151
5.76979073933602,450.691053264058
5.77583873801457,85.7724768890887
5.78189942924019,726.499668192031
5.7879728530104,335.648143668355
5.79405904949096,69.0422750405109
5.80015805901674,45.1586414605734
5.80626992209263,1295.65832403383
5.81239467939441,237.976995986493
5.8185323717697,17.6609558076876
5.8246830402388,581.687654018017
5.83084672599566,21.2703286606398
5.83702347040879,302.440747384143
5.84321331502216,586.568634446405
5.84941630155616,1.23515168466444
5.8556324719085,62.0117840150191
5.86186186815521,1742.10037204193
5.86810453255155,14.2279089128605
5.87436050753294,74.8295366742843
5.88062983571601,401.751758198145
5.88691255989947,368.682465872759
5.89320872306514,36.78903385163
5.89951836837891,322.857545886202
5.90584153919175,161.899634822887
5.91217827904067,48.0365806555224
