2011-10-17	0.449421953433
2010-11-06	0.503360865572
2012-05-01	0.491242051495
2013-04-12	0.644846853501
2012-01-02	0.465474530614
2016-11-13	0.520420669962
2012-01-06	0.461660668292
2013-04-17	0.607456734584
2012-09-07	0.754491762376
2013-04-18	0.623690269557
2013-04-19	0.606586203897
2012-01-09	0.463818329987
2012-05-09	0.505714824584
2019-04-22	0.401206690406
2018-05-12	0.444739662524
2018-01-12	0.418057777910
2015-12-09	0.518276925202
2018-01-14	0.427163821053
2017-06-03	0.414624637984
2019-08-26	0.436960154076
2008-01-08	0.469896353764
2018-01-17	0.428903434110
2011-11-11	0.474360927034
2011-11-14	0.482267022697
2010-12-03	0.478059872615
2013-05-11	0.656528605421
2011-11-18	0.476127218157
2010-12-07	0.519195173202
2013-01-11	0.659473233049
2013-05-12	0.656177811560
2013-01-13	0.656333099009
2017-11-24	0.435758245493
2013-09-18	0.664107770701
2013-05-18	0.686800347012
2013-09-19	0.656256094757
2013-05-19	0.694989343056
2019-09-20	0.325774337883
2019-01-20	0.387749335822
2008-06-02	0.476858508243
2019-09-21	0.413625792204
2019-05-22	0.419960087421
2016-12-18	0.470359974829
2019-09-23	0.423179371323
2008-06-05	0.461656822162
2019-09-24	0.415794802678
2019-05-24	0.410975286145
2009-01-17	0.461993727124
2008-02-06	0.497199458950
2019-09-25	0.412560663530
2018-06-14	0.399141018746
2008-02-08	0.490666874444
2019-09-27	0.405490859450
2008-06-09	0.450805470451
2019-09-29	0.404665990427
2018-06-19	0.405013815143
2012-11-22	0.657835081280
2011-12-12	0.474487837166
2012-11-26	0.669290694819
2014-01-20	0.553923574263
2011-12-16	0.464691819566
2013-06-12	0.723917343288
2011-12-19	0.460506948527
2013-06-14	0.762681311962
2017-12-22	0.421814148811
2013-06-15	0.758342013577
2013-02-15	0.676688071042
2013-02-16	0.641986068148
2013-06-17	0.757393961499
2009-02-10	0.439943473467
2014-01-29	0.549971674539
2013-06-18	0.765852703058
2009-02-11	0.429877005090
2013-02-19	0.636773890633
2009-02-12	0.434657762074
2009-02-13	0.434664359153
2009-02-14	0.428067474447
2009-02-16	0.423666709409
2009-02-17	0.430364419342
2009-02-18	0.414329862291
2009-02-19	0.417271295251
2019-02-28	0.413225333485
2012-12-20	0.655948811492
2014-02-22	0.505754223132
2014-06-23	0.494176143898
2019-11-01	0.455946360031
2013-07-13	0.731915834501
2019-11-02	0.461499926512
2014-02-25	0.513224040311
2019-11-03	0.440996794589
2013-07-15	0.707372550199
2019-11-04	0.455557159512
2019-11-05	0.455472559105
2009-03-10	0.427511687303
2009-03-11	0.427492269162
2019-11-07	0.441604321921
2019-11-08	0.446166357247
2009-03-13	0.423596580191
2019-11-09	0.453635065841
2009-03-14	0.424387573974
2009-07-14	0.486650047085
2009-03-15	0.424931787340
2009-07-17	0.478664228115
2010-01-30	0.474734145711
2009-03-18	0.426552907882
2013-12-31	0.626293253265
2014-03-21	0.536357321727
2014-03-23	0.543966985377
2013-08-17	0.631249632314
2019-12-07	0.452103618932
2009-04-12	0.426939469242
2009-08-13	0.457808759113
2008-09-03	0.421447624307
2009-08-16	0.466429240599
2009-08-19	0.466035708058
2012-10-20	0.701726405457
2012-10-23	0.666048428334
2017-01-14	0.504470389331
2008-10-24	0.459389862013
2009-05-10	0.451822124123
2008-10-28	0.443548738299
2009-09-12	0.455195720454
2009-05-13	0.450413557427
2009-09-15	0.454865134814
2009-05-16	0.445644244062
2009-09-18	0.465490374046
2011-02-08	0.603983032143
2008-11-20	0.465481930572
2008-11-22	0.465710881375
2016-07-04	0.541130151851
2008-11-24	0.456343019489
2012-02-10	0.456325983658
2012-02-11	0.454286521669
2011-03-02	0.614979558502
2013-11-30	0.631329081750
2012-02-18	0.451831434647
2018-02-22	0.418658041324
2015-09-30	0.559701263083
2009-11-30	0.416366340076
2016-08-02	0.526442744674
2018-02-25	0.424043725731
2017-07-14	0.439126867217
2017-07-16	0.435151671923
2008-12-24	0.457548109313
