54808.3932755	0.474845902724
54812.3815394	0.482736556135
54812.3824653	0.474322563163
54814.3761111	0.472230033259
54814.3770370	0.475923135089
54818.3652546	0.462878584902
54824.3487963	0.458864294224
54824.3497106	0.456231924403
54848.2827894	0.462781064173
54848.2837037	0.461206390075
54852.2735648	0.452989006998
54852.2744907	0.456448755627
54854.2504514	0.373647962383
54856.2640741	0.441268502844
54856.2650000	0.442578732607
54859.2777546	0.429810712160
54860.2532176	0.401459512575
54860.2541435	0.399163140881
54861.2724306	0.440586124523
54862.2468981	0.440041526687
54862.2478241	0.442632620348
54863.2667014	0.435142898942
54864.2422106	0.436167393209
54864.2431366	0.433947843531
54865.2613657	0.444213786950
54866.2367593	0.443441735389
54866.2376852	0.443487325124
54867.2556944	0.434512012589
54868.2304051	0.438839775468
54868.2313194	0.451658862133
54873.2393866	0.439943473467
54874.2139931	0.431290746812
54874.2149074	0.428463263368
54875.2344560	0.434657762074
54876.2093171	0.435465434823
54876.2102431	0.433863283482
54877.2290625	0.428067474447
54879.2228356	0.423666709409
54880.1988426	0.430588159414
54880.1997685	0.430140679270
54881.2207060	0.414329862291
54882.1993403	0.426558905534
54882.2002662	0.407983684968
54883.2153472	0.424213999144
54884.1938194	0.438754126674
54884.1947454	0.426997587699
54885.2091088	0.419619932045
54886.1877662	0.425751578898
54886.1886921	0.413956980196
54887.2037037	0.424830593838
54888.1828472	0.416644748653
54888.1837731	0.411433847646
54889.1981366	0.425394835131
54890.1775347	0.427171464785
54890.1784606	0.411503893736
54891.1926736	0.431334390353
54893.1878935	0.420437763154
54894.1661458	0.426668440687
54894.1670718	0.420148434308
54895.1819792	0.420370270558
54896.1606366	0.427764852539
54896.1615625	0.407449551590
54897.1771759	0.375665495317
54898.1555903	0.415891853930
54898.1565162	0.417056930538
54899.1709144	0.427195116392
54901.1656829	0.427511687303
54902.1457755	0.426822784391
54902.1467014	0.428161753932
54904.1400116	0.424081830282
54904.1409375	0.423111330100
54905.1567014	0.424387573974
54906.1343171	0.424159151930
54906.1352431	0.425704422751
54909.1498843	0.422001344671
54909.1507870	0.431104471093
54915.1282176	0.378520479197
54915.1291435	0.364510700391
54918.1136111	0.422744170128
54918.1145833	0.407907411131
54922.0949421	0.424466833228
54922.0958796	0.421916105731
54928.1050810	0.425658295169
54928.1060069	0.414996670305
54931.1042361	0.423916164865
54931.1051620	0.422300101405
54934.0634722	0.430627755952
54934.0668866	0.423251182533
54943.0489352	0.442108056014
54943.0523727	0.432159430879
54961.9749653	0.453145076239
54961.9758912	0.450499172007
54964.9668287	0.448893818753
54964.9677546	0.451933296101
54967.9595255	0.445644244062
54989.8984954	0.455588205739
54989.8994213	0.450196479804
55007.8494792	0.495560898721
55007.8504167	0.472461245349
55010.8412616	0.478965780204
55010.8421991	0.476968470032
55026.7975000	0.488640332969
55026.7984375	0.484659761201
55029.7893981	0.473298628320
55029.7903241	0.484029827910
55032.7811458	0.482960937226
55035.7729745	0.476531906133
55035.7739005	0.474043593751
55038.7649074	0.527833605685
55038.7658449	0.475976419980
55044.7618287	0.443362222569
55047.7432639	0.462574715212
55050.7349537	0.472652954325
55056.7185995	0.457808759113
55059.7103125	0.466429240599
55062.7020949	0.466035708058
55065.6939352	0.473156565091
55068.7162037	0.449448052135
55071.7113310	0.457408043336
55074.6998843	0.446436480282
55077.6885069	0.463655277511
55080.6816204	0.458711406689
55083.6756134	0.450248213170
55086.6685301	0.455195720454
55089.6589005	0.454865134814
55092.6501042	0.465490374046
55095.6430208	0.452121307376
55098.6333912	0.451342494507
55101.6246296	0.456131440960
55107.6094329	0.452356812739
55111.6170023	0.465567995063
55114.5912500	0.438927023138
55131.5407523	0.400473612570
55136.5307986	0.406692969167
55139.5202199	0.410425382705
55142.5107176	0.412779027467
55149.5026273	0.413718979486
55152.4846875	0.408267632833
55155.4765394	0.411668533200
55158.4683333	0.418239463970
55165.4506829	0.416366340076
55168.4566088	0.426457848861
55174.4246759	0.418018659979
55181.4248264	0.432277038774
55184.3973727	0.432857579553
55191.3781944	0.432539401122
55194.3698958	0.435713898357
55198.3590162	0.436041068569
55201.3509375	0.439569025789
55204.3466088	0.456394841631
55207.3267245	0.441624202392
55213.3123611	0.464418021512
55220.2914005	0.447246516426
55226.2817130	0.474734145711
55229.2667014	0.460476866426
55239.2395255	0.410377395950
55242.2358449	0.459649709198
55245.2233681	0.456034133708
55248.2345370	0.445650281966
55251.2146412	0.437778910438
55258.1976968	0.429328951470
55261.1994676	0.447668649878
55272.1455208	0.460764855757
55276.1320486	0.478853292771
55292.1289120	0.453445376867
55307.0737037	0.454250844136
55320.0580093	0.452096577375
55324.0259259	0.465093341718
55336.9930093	0.468627983629
55345.9498380	0.517423984853
55353.9601620	0.519885129025
55356.9328588	0.506905095047
55383.8541319	0.407284870325
55386.8381481	0.463651922524
55389.8320833	0.443897902118
55395.8206713	0.442677991520
55423.7770833	0.439839057452
55428.0147685	0.431493793196
55432.0043866	0.404088773422
55436.7275000	0.412949432191
55444.6996991	0.410108335391
55448.6981366	0.420927890472
55456.6756019	0.431348555413
55460.6697917	0.427989247765
55464.6437153	0.429407369958
55468.6338079	0.429560277143
55495.5591782	0.458792852734
55503.5370139	0.494227386619
55506.5061227	0.503360865572
55518.4727894	0.496205022071
55533.4294329	0.478059872615
55537.4047222	0.519195173202
55578.2858102	0.538489959634
55582.2786227	0.541541971809
55585.2666204	0.570124316183
55601.2285301	0.603983032143
55605.2324769	0.618986630635
55613.1930208	0.639410014335
55616.1821412	0.625978827891
55620.1855324	0.635898142586
55623.1685069	0.614979558502
55632.1454398	0.592945788643
55648.1084375	0.590176416227
55663.0878704	0.509583252569
55666.0670949	0.574023187670
55692.9929745	0.597031603154
55703.9579167	0.597000019765
55705.9550694	0.577973914582
55720.9003241	0.529488739049
55726.9040046	0.519170590741
55730.8803125	0.492233745056
55737.8672454	0.474514955469
55763.8164468	0.419982720773
55779.7789005	0.417759694016
55781.7628125	0.418568859977
55785.7525810	0.407230736026
55788.7534606	0.422154148819
55792.7411574	0.434123993916
55795.7178125	0.422755902738
55802.7258912	0.440843325692
55809.7094444	0.446757437800
55813.7021991	0.448380051209
55820.6671759	0.446921061223
55823.6751620	0.451910143876
55827.6707523	0.461595463540
55830.6634722	0.455683079137
55834.6427894	0.445821953271
55837.6322454	0.454430679293
55848.8802546	0.543880217562
55851.8732870	0.449421953433
55855.5909028	0.457584814186
55858.5848495	0.458954152590
55862.5668056	0.451837675195
55865.5572801	0.462677903035
55872.5369329	0.475084329777
55876.5141435	0.474360927034
55879.5154745	0.482267022697
55883.5143866	0.476127218157
55893.4834606	0.482675572992
55904.4525231	0.475672098628
55907.3973148	0.474487837166
55911.3893056	0.464691819566
55914.4363310	0.460506948527
55921.4217708	0.470051939167
55924.3946759	0.458748336491
55925.3994907	0.463634059313
55928.3296296	0.465474530614
55932.3724653	0.461660668292
55935.3251736	0.463818329987
55939.6106713	0.447927421572
55942.2982639	0.440353378181
55946.5987731	0.438067495566
55956.2581944	0.448806220065
55958.5655093	0.457342703143
55963.2510185	0.446086204461
55967.5432870	0.456325983658
55969.2327546	0.454286521669
55975.5161111	0.451831434647
55978.2112500	0.472318771534
55981.5392361	0.455277402858
55985.2374306	0.446036975568
55995.5011111	0.449218065811
56002.4777083	0.464647537984
56006.1457755	0.482398390352
56009.4606944	0.442698795458
56016.4321991	0.469735426212
56037.3860532	0.503925930833
56048.3231481	0.491242051495
56056.3128704	0.505714824584
56059.3181944	0.511160038290
56145.0820718	0.593822526403
56150.7642824	0.612375176962
56177.9862037	0.754491762376
56185.9732639	0.865544434471
56191.9828588	1.090782355363
56194.6316782	1.060878355071
56197.9416088	0.968746919425
56201.6620023	0.922592356037
56203.9235185	0.860555570042
56207.6081019	0.779058457676
56212.8514468	0.736711203919
56212.8523843	0.725017290200
56213.8887037	0.630416192025
56220.6068171	0.701726405457
56223.8754514	0.666048428334
56230.5889005	0.660201269167
56234.8244444	0.642964769087
56236.8423843	0.629908364473
56250.5099421	0.633540367599
56253.7656019	0.657835081280
56257.7872685	0.669290694819
56265.5065741	0.649683692790
56266.4461690	0.628401488650
56268.7381944	0.625947169842
56272.7280440	0.657037623145
56273.7102778	0.643189067818
56277.6978472	0.650638968537
56280.7144213	0.670064266277
56281.6953472	0.655948811492
56293.3804745	0.646080553649
56303.3374190	0.665446751742
56303.3393403	0.653499714356
56305.3606481	0.656333099009
56312.5835185	0.700688229930
56329.2807176	0.690517763800
56338.5347801	0.676688071042
56340.2278241	0.641986068148
56342.5356134	0.636773890633
56346.5321991	0.647799695181
56353.5270602	0.644989409322
56356.1604051	0.643104589422
56358.5071065	0.645631422379
56363.1538889	0.661999257764
56377.4665972	0.602184420003
56379.4681250	0.597162012852
56382.4197338	0.600361305545
56385.0939236	0.588934603439
56386.1296644	0.579989847409
56389.3989699	0.604111977495
56395.1373495	0.644846853501
56399.4190856	0.607456734584
56400.3659838	0.623968126339
56400.3893981	0.631855426271
56401.0855903	0.615247256061
56401.4131481	0.598789684966
56402.0814236	0.604568668772
56402.0832870	0.616400257954
56402.3652431	0.601080413488
56402.3670833	0.604933943697
56403.0558681	0.626810846936
56403.0577083	0.610815170696
56403.3765394	0.628571713684
56404.0357176	0.624320597562
56404.0375579	0.633273237672
56404.3573264	0.632594882978
56406.3904861	0.613396464593
56406.3914236	0.626823432499
56406.3923611	0.627203062510
56407.3475231	0.616998627663
56407.3484722	0.611072068611
56407.3494213	0.608517191936
56408.0762500	0.627833790951
56408.3668287	0.611522819446
56408.3677662	0.609054910724
56409.3452431	0.613266365135
56410.0419213	0.632694521661
56410.0428819	0.631884637679
56410.3543056	0.632660196574
56410.3552431	0.622508173536
56411.0511806	0.609114371974
56411.0521528	0.618791457443
56411.3773380	0.624175376524
56411.3782755	0.633540298940
56414.0420718	0.641014227317
56414.0430324	0.625671339581
56414.3616667	0.615671109983
56416.3813079	0.623365961020
56416.3822338	0.619674428080
56417.3306597	0.613247762972
56417.3324884	0.625885313312
56417.3334259	0.624157430366
56421.3131134	0.640364766076
56421.3149537	0.665059287729
56421.3159028	0.632634146243
56423.9454861	0.651260068859
56423.9473148	0.662090864375
56423.9482523	0.656234883030
56424.2586921	0.658775094276
56424.2759144	0.648637807162
56424.2768866	0.652925007617
56425.0014468	0.664373337186
56430.2807755	0.684992192698
56430.2826042	0.690523111243
56430.2835417	0.684885737095
56431.3134259	0.694989343056
56433.2844213	0.673536143950
56434.2608565	0.681617328506
56434.2626968	0.690146759455
56434.2636458	0.688105502119
56436.2808333	0.683387862613
56436.2826620	0.684276255976
56436.2835995	0.683774582566
56437.2941088	0.671289527800
56437.2959259	0.685731080087
56437.2968634	0.694150267020
56438.2500231	0.700160135176
56439.2626852	0.701163980091
56439.2645139	0.700096557223
56439.2654630	0.692746438829
56442.2945949	0.708495974815
56442.2964236	0.698256781589
56442.2973611	0.693209227515
56445.2655556	0.723439355854
56446.2245486	0.720015537692
56447.2471065	0.698475524445
56447.2489468	0.711613444454
56447.2498843	0.698129409686
56449.2381829	0.728551751996
56449.2400347	0.709189180987
56449.2409838	0.709117978761
56451.2642245	0.732058122391
56451.2660532	0.721590602728
56455.2696759	0.716719248916
56455.2715046	0.731115437660
56457.2197917	0.762681311962
56458.2485995	0.755978361653
56458.2504282	0.760200783004
56459.2007870	0.758846896074
56460.2158565	0.751048387179
56460.2176968	0.763739535818
56461.2448148	0.765852703058
56466.1956019	0.731488116805
56469.1942940	0.731816257382
56470.2328935	0.723273967671
56470.2347222	0.715805741113
56471.1927894	0.716520793543
56472.2154398	0.733511759564
56472.2172685	0.744501211306
56476.2127662	0.713523119432
56476.2145949	0.743434178179
56480.1651505	0.712287237099
56482.1981597	0.732387312298
56483.1647917	0.720417969171
56483.1666204	0.736584405929
56487.1433218	0.731915834501
56489.1782639	0.707372550199
56506.0945023	0.752156010555
56506.0963310	0.745734940898
56510.7769792	0.692985661792
56510.7788426	0.688503550140
56511.7812384	0.673922203441
56511.7831019	0.701406950909
56522.0659838	0.631249632314
56542.0230556	0.656690630259
56545.0058912	0.687563790538
56553.9635532	0.664107770701
56554.6645949	0.656256094757
56562.9153241	0.662356951114
56564.6193750	0.700820329550
56570.6161921	0.700281150814
56573.8925579	0.688758759813
56583.8799769	0.671229071650
56587.8408102	0.676312156864
56602.8109954	0.654704684813
56604.8157639	0.653443937149
56607.5121412	0.642887311972
56612.5514931	0.619092781648
56615.8124653	0.602534095887
56620.7317708	0.701496023840
56626.7919213	0.631329081750
56641.7129514	0.640234803581
56648.6906713	0.636053654719
56650.4081597	0.637258059407
56653.3869792	0.609684877748
56657.6748727	0.626293253265
56669.3145833	0.564804427168
56673.3278819	0.581214231084
56677.2949190	0.553923574263
56686.2821875	0.549971674539
56692.2626736	0.559814149593
56695.2650926	0.550117323588
56701.2412500	0.519843283424
56703.5891667	0.510098486209
56705.2107755	0.517082067600
56710.2526505	0.505754223132
56713.5294213	0.513224040311
56732.4700000	0.524474869284
56735.4469560	0.516629923604
56737.4799421	0.536357321727
56740.1512616	0.543966985377
56749.4101736	0.548154102059
56757.0992361	0.567987729234
56763.4058912	0.564493316122
56777.3745486	0.534165372891
56777.3754977	0.527045909256
56778.2907523	0.515394313095
56778.2917245	0.523654755844
56778.3795718	0.533099365561
56778.3805093	0.513733603375
56779.3709491	0.531907135401
56781.3623495	0.509896105293
56781.3632870	0.514953910920
56785.3094213	0.514752352974
56832.1592593	0.494176143898
56841.1846528	0.519309272732
56843.1971528	0.483154207875
56878.0944560	0.630693137762
56904.6372338	0.751396960776
56904.6390856	0.777394462240
56904.6400231	0.782458266417
56904.6409606	0.822739316985
56905.0153241	0.743303362064
56909.6851389	0.696408148626
56909.6870255	0.737575487220
56909.6879745	0.697235379135
56910.7124074	0.723301764944
56910.7143171	0.726562356980
56910.7152894	0.729780816111
56911.9933796	0.710032922237
56915.7119097	0.674522196571
56915.7138426	0.663193386978
56915.7148264	0.673074416818
56951.9011227	0.569940734194
56973.8242824	0.618452157533
56978.8192708	0.624294334535
56982.8070370	0.637572950352
56988.7907639	0.633349873695
57001.7537037	0.627921171612
57038.6425347	0.634547732776
57042.6442361	0.595213611949
57048.6147801	0.599102122699
57066.2849653	0.630636600316
57081.5259491	0.582458745646
57087.5130093	0.574666062908
57096.5036111	0.550731493953
57102.4864236	0.545046146194
57108.4659375	0.550427908220
57124.4062269	0.558753350231
57145.3278241	0.613138733287
57199.1978356	0.527661118397
57219.1677894	0.518193872880
57250.0582176	0.721885428744
57256.7321991	0.587763049810
57260.7253356	0.604882983170
57263.7150347	0.624885815412
57282.6474421	0.617754333860
57283.9624653	0.627481417337
57285.9530093	0.613674585352
57295.8743634	0.559701263083
57317.5285648	0.565590803211
57319.5621065	0.566247628888
57356.4233796	0.541820602554
57356.4285648	0.537399449132
57365.3917477	0.519268394729
57365.3969329	0.517285455675
57369.3800463	0.504765096944
57369.3852431	0.504591622791
57380.3949537	0.521692596140
57382.4045602	0.530896116444
57387.6962847	0.526283786917
57397.3328241	0.485878373697
57401.3351157	0.483629745270
57432.2184259	0.577472655134
57434.2389468	0.590959467989
57437.2245949	0.584027759392
57464.4382986	0.578980881753
57466.4200116	0.570455754370
57469.4353125	0.590351853830
57475.1047801	0.589261155808
57520.0012847	0.554585463870
57552.2137037	0.573732897012
57554.2354514	0.559637005684
57574.1367593	0.541130151851
57588.1320949	0.523682149832
57589.1144097	0.531574698306
57592.7954977	0.512527110709
57595.8009606	0.532618785065
57598.7791088	0.505756497062
57602.7749074	0.526442744674
57612.7316088	0.495403574078
57625.6903125	0.508620221335
57628.9885648	0.494239772752
57635.9792593	0.519972629631
57645.6443750	0.514781826374
57652.6106019	0.553931484811
57657.6226273	0.537366689230
57661.6235532	0.542714585449
57669.9058912	0.545756218292
57682.8657176	0.522945750394
57696.8415625	0.539668850116
57701.7881944	0.520694625553
57705.7572917	0.520420669962
57712.4463773	0.515735512016
57717.4520255	0.492949709602
57722.4425231	0.488891740283
57730.6838657	0.485162584066
57740.7176042	0.470359974829
57749.3661458	0.455174624894
57752.3669676	0.484602760030
57756.3928009	0.455109312185
57759.6045486	0.448083338534
57767.6332639	0.504470389331
57783.2988542	0.501592869496
57811.5164236	0.486779422120
57814.2199884	0.490818858310
57858.0635069	0.469769422132
57862.4014236	0.467631145765
57866.3460185	0.441975304083
57876.0153588	0.466370633095
57878.0320718	0.461766338689
57892.9581250	0.440688271121
57896.3038310	0.450020026651
57902.9717014	0.442276099011
57907.2084028	0.414624637984
57918.8911574	0.431217416156
57948.8115972	0.439126867217
57950.8348611	0.435151671923
57989.0179861	0.445284397590
57994.7066551	0.429901371096
58023.6330903	0.424927850902
58028.5974769	0.434537858587
58040.8390972	0.452578229258
58041.8699884	0.443164533329
58057.5161690	0.437657028288
58066.5086921	0.420291211918
58071.4962384	0.430757014252
58073.4938079	0.426470571834
58076.8032176	0.426883857110
58081.7242130	0.435758245493
58087.4448032	0.427249199543
58097.4088889	0.414519534067
58109.6842130	0.421814148811
58130.5967014	0.418057777910
58132.3069792	0.427163821053
58135.3203704	0.428903434110
58144.3056019	0.432299849901
58147.5749190	0.434266126767
58149.2826157	0.424347625781
58152.5810301	0.446776599204
58156.2526042	0.427597753908
58165.5333565	0.413729382203
58167.2413310	0.405387862649
58172.2067361	0.418658041324
58175.1968171	0.424043725731
58213.1171991	0.430877347145
58222.4039931	0.461192199485
58232.3663889	0.459653894053
58245.0138426	0.455309908294
58250.2657407	0.444739662524
58283.2321875	0.399141018746
58288.8914699	0.405013815143
58291.8622685	0.414234264888
58306.8538773	0.382484867662
58404.5955556	0.378732221442
58408.8721181	0.381183751440
58415.8082986	0.377835000289
58418.5381019	0.382898494193
58420.8508565	0.386984459312
58426.5293866	0.384641611375
58432.4871296	0.382775121033
58435.5071875	0.388438177557
58438.4891204	0.391575383594
58442.4533333	0.381658870514
58444.4758449	0.393735994825
58449.4322801	0.386146971354
58462.4329398	0.395977901596
58466.3787963	0.397004738976
58471.3964005	0.378835917292
58472.3884491	0.377135543432
58477.4159838	0.383130784749
58479.3766088	0.381770624524
58491.3753241	0.368642183127
58493.3286806	0.371638339118
58501.2997106	0.376732038590
58503.6089005	0.387749335822
58515.3244097	0.389820368164
58542.5182060	0.413225333485
58558.1372338	0.403571582117
58568.1465509	0.395395269451
58571.1162616	0.385775865810
58573.4558218	0.397098234654
58577.1169444	0.393642100458
58595.3429514	0.401206690406
58606.0476736	0.395380236482
58611.2928356	0.403752964748
58625.2536574	0.419960087421
58627.9344444	0.410975286145
58633.2514120	0.393351510882
58641.9178819	0.418412430849
58647.9275926	0.405710888634
58652.9051852	0.454140398424
58667.1642130	0.412043608559
58668.8487500	0.437620823385
58677.1051620	0.420281139535
58679.1254398	0.405464001060
58694.7581713	0.446683413784
58697.7658449	0.436661596911
58711.7136806	0.431706142303
58721.9920718	0.436960154076
58746.9518171	0.325774337883
58747.9448380	0.413625792204
58749.9388889	0.423179371323
58750.9327199	0.415794802678
58751.9309375	0.412560663530
58753.9258449	0.405490859450
58755.9205671	0.404665990427
58768.8847917	0.436371847085
58769.8805324	0.480860217120
58770.8798727	0.504777793721
58771.8815741	0.440860631918
58775.8674306	0.443469783124
58776.8692130	0.428396086685
58778.8563194	0.445829540864
58779.8596296	0.455389843794
58780.8559028	0.467558069028
58781.8482176	0.460039813290
58782.8483218	0.445537356705
58784.8403588	0.445122949546
58786.8354167	0.463398219258
58787.8345833	0.456717909687
58788.8328125	0.455946360031
58789.8297106	0.461499926512
58790.8311227	0.440996794589
58791.8255324	0.455557159512
58792.8230787	0.455472559105
58794.8148032	0.441604321921
58795.8018981	0.446166357247
58796.8063079	0.453635065841
58797.7964815	0.435972722955
58798.8009954	0.448624096155
58799.7911111	0.443601614516
58801.7893866	0.439826412369
58802.7899306	0.444268078668
58803.7802199	0.426362995320
58810.5001620	0.459330506899
58824.4551273	0.452103618932
58833.4078472	0.435242888428
58842.3831481	0.417368420623
58859.3344329	0.437807616356
58862.6561574	0.444925612830
58866.3006250	0.452952489434
58868.2952315	0.368301602052
58873.3100000	0.440535765100
