
2543.850000	0.855591
2543.900000	0.854226
2543.950000	0.852854
2544.000000	0.851477
2544.050000	0.850093
2544.100000	0.848704
2544.150000	0.847309
2544.200000	0.845908
2544.250000	0.844501
2544.300000	0.843088
2544.350000	0.841669
2544.400000	0.840245
2544.450000	0.838815
2544.500000	0.837379
2544.550000	0.835937
2544.600000	0.834489
2544.650000	0.833036
2544.700000	0.831577
2544.750000	0.830112
2544.800000	0.828641
2544.850000	0.827165
2544.900000	0.825682
2544.950000	0.824195
2545.000000	0.822701
2545.050000	0.821202
2545.100000	0.819697
2545.150000	0.818187
2545.200000	0.816670
2545.250000	0.815149
2545.300000	0.813621
2545.350000	0.812088
2545.400000	0.810550
2545.450000	0.809005
2545.500000	0.807455
2545.550000	0.805900
2545.600000	0.804339
2545.650000	0.802773
2545.700000	0.801200
2545.750000	0.799623
2545.800000	0.798040
2545.850000	0.796451
2545.900000	0.794857
2545.950000	0.793258
2546.000000	0.791653
2546.050000	0.790042
2546.100000	0.788426
2546.150000	0.786805
2546.200000	0.785178
2546.250000	0.783546
2546.300000	0.781908
2546.350000	0.780265
2546.400000	0.778617
2546.450000	0.776963
2546.500000	0.775304
2546.550000	0.773640
2546.600000	0.771970
2546.650000	0.770295
2546.700000	0.768615
2546.750000	0.766929
2546.800000	0.765238
2546.850000	0.763542
2546.900000	0.761841
2546.950000	0.760134
2547.000000	0.758423
2547.050000	0.756705
2547.100000	0.754983
2547.150000	0.753256
2547.200000	0.751523
2547.250000	0.749785
2547.300000	0.748043
2547.350000	0.746295
2547.400000	0.744541
2547.450000	0.742783
2547.500000	0.741020
2547.550000	0.739251
2547.600000	0.737478
2547.650000	0.735699
2547.700000	0.733916
2547.750000	0.732127
2547.800000	0.730333
2547.850000	0.728535
2547.900000	0.726731
2547.950000	0.724922
2548.000000	0.723109
2548.050000	0.721290
2548.100000	0.719467
2548.150000	0.717638
2548.200000	0.715805
2548.250000	0.713967
2548.300000	0.712123
2548.350000	0.710275
2548.400000	0.708423
2548.450000	0.706565
2548.500000	0.704702
2548.550000	0.702835
2548.600000	0.700963
2548.650000	0.699086
2548.700000	0.697204
2548.750000	0.695318
2548.800000	0.693426
2548.850000	0.691530
2548.900000	0.689630
2548.950000	0.687724
2549.000000	0.685814
2549.050000	0.683899
2549.100000	0.681980
2549.150000	0.680056
2549.200000	0.678127
2549.250000	0.676194
2549.300000	0.674255
2549.350000	0.672313
2549.400000	0.670366
2549.450000	0.668414
2549.500000	0.666458
2549.550000	0.664497
2549.600000	0.662531
2549.650000	0.660561
2549.700000	0.658587
2549.750000	0.656608
2549.800000	0.654625
2549.850000	0.652637
2549.900000	0.650645
2549.950000	0.648648
2550.000000	0.646647
2550.050000	0.644641
2550.100000	0.642631
2550.150000	0.640617
2550.200000	0.638599
2550.250000	0.636576
2550.300000	0.634548
2550.350000	0.632517
2550.400000	0.630481
2550.450000	0.628441
2550.500000	0.626396
2550.550000	0.624347
2550.600000	0.622294
2550.650000	0.620237
2550.700000	0.618176
2550.750000	0.616110
2550.800000	0.614040
2550.850000	0.611966
2550.900000	0.609888
2550.950000	0.607806
2551.000000	0.605720
2551.050000	0.603629
2551.100000	0.601535
2551.150000	0.599436
2551.200000	0.597333
2551.250000	0.595227
2551.300000	0.593116
2551.350000	0.591001
2551.400000	0.588882
2551.450000	0.586760
2551.500000	0.584633
2551.550000	0.582502
2551.600000	0.580368
2551.650000	0.578229
2551.700000	0.576086
2551.750000	0.573940
2551.800000	0.571790
2551.850000	0.569636
2551.900000	0.567478
2551.950000	0.565316
2552.000000	0.563150
2552.050000	0.560981
2552.100000	0.558808
2552.150000	0.556631
2552.200000	0.554450
2552.250000	0.552265
2552.300000	0.550077
2552.350000	0.547885
2552.400000	0.545690
2552.450000	0.543490
2552.500000	0.541287
2552.550000	0.539081
2552.600000	0.536871
2552.650000	0.534657
2552.700000	0.532439
2552.750000	0.530218
2552.800000	0.527994
2552.850000	0.525765
2552.900000	0.523534
2552.950000	0.521298
2553.000000	0.519060
2553.050000	0.516818
2553.100000	0.514572
2553.150000	0.512323
2553.200000	0.510070
2553.250000	0.507814
2553.300000	0.505555
2553.350000	0.503292
2553.400000	0.501026
2553.450000	0.498756
2553.500000	0.496483
2553.550000	0.494207
2553.600000	0.491927
2553.650000	0.489644
2553.700000	0.487358
2553.750000	0.485069
2553.800000	0.482776
2553.850000	0.480480
2553.900000	0.478181
2553.950000	0.475879
2554.000000	0.473573
2554.050000	0.471265
2554.100000	0.468953
2554.150000	0.466638
2554.200000	0.464320
2554.250000	0.461998
2554.300000	0.459674
2554.350000	0.457347
2554.400000	0.455016
2554.450000	0.452683
2554.500000	0.450347
2554.550000	0.448007
2554.600000	0.445665
2554.650000	0.443319
2554.700000	0.440971
2554.750000	0.438619
2554.800000	0.436265
2554.850000	0.433908
2554.900000	0.431548
2554.950000	0.429185
2555.000000	0.426819
2555.050000	0.424451
2555.100000	0.422079
2555.150000	0.419705
2555.200000	0.417328
2555.250000	0.414948
2555.300000	0.412565
2555.350000	0.410180
2555.400000	0.407792
2555.450000	0.405401
2555.500000	0.403008
2555.550000	0.400612
2555.600000	0.398213
2555.650000	0.395812
2555.700000	0.393408
2555.750000	0.391001
2555.800000	0.388592
2555.850000	0.386180
2555.900000	0.383766
2555.950000	0.381349
2556.000000	0.378929
2556.050000	0.376507
2556.100000	0.374083
2556.150000	0.371656
2556.200000	0.369227
2556.250000	0.366795
2556.300000	0.364361
2556.350000	0.361924
2556.400000	0.359485
2556.450000	0.357044
2556.500000	0.354600
2556.550000	0.352154
2556.600000	0.349706
2556.650000	0.347255
2556.700000	0.344802
2556.750000	0.342347
2556.800000	0.339889
2556.850000	0.337430
2556.900000	0.334968
2556.950000	0.332504
2557.000000	0.330037
2557.050000	0.327569
2557.100000	0.325098
2557.150000	0.322625
2557.200000	0.320151
2557.250000	0.317674
2557.300000	0.315195
2557.350000	0.312714
2557.400000	0.310230
2557.450000	0.307745
2557.500000	0.305258
2557.550000	0.302769
2557.600000	0.300278
2557.650000	0.297785
2557.700000	0.295290
2557.750000	0.292793
2557.800000	0.290294
2557.850000	0.287793
2557.900000	0.285290
2557.950000	0.282786
2558.000000	0.280280
2558.050000	0.277772
2558.100000	0.275262
2558.150000	0.272750
2558.200000	0.270236
2558.250000	0.267721
2558.300000	0.265204
2558.350000	0.262685
2558.400000	0.260165
2558.450000	0.257643
2558.500000	0.255119
2558.550000	0.252594
2558.600000	0.250067
2558.650000	0.247538
2558.700000	0.245008
2558.750000	0.242476
2558.800000	0.239943
2558.850000	0.237408
2558.900000	0.234872
2558.950000	0.232334
2559.000000	0.229794
2559.050000	0.227254
2559.100000	0.224711
2559.150000	0.222168
2559.200000	0.219622
2559.250000	0.217076
2559.300000	0.214528
2559.350000	0.211979
2559.400000	0.209428
2559.450000	0.206876
2559.500000	0.204323
2559.550000	0.201768
2559.600000	0.199212
2559.650000	0.196655
2559.700000	0.194097
2559.750000	0.191537
2559.800000	0.188976
2559.850000	0.186414
2559.900000	0.183851
2559.950000	0.181287
2560.000000	0.178721
2560.050000	0.176155
2560.100000	0.173587
2560.150000	0.171018
2560.200000	0.168449
2560.250000	0.165878
2560.300000	0.163306
2560.350000	0.160733
2560.400000	0.158159
2560.450000	0.155584
2560.500000	0.153008
2560.550000	0.150431
2560.600000	0.147854
2560.650000	0.145275
2560.700000	0.142696
2560.750000	0.140115
2560.800000	0.137534
2560.850000	0.134952
2560.900000	0.132369
2560.950000	0.129785
2561.000000	0.127201
2561.050000	0.124616
2561.100000	0.122030
2561.150000	0.119443
2561.200000	0.116856
2561.250000	0.114268
2561.300000	0.111679
2561.350000	0.109089
2561.400000	0.106499
2561.450000	0.103908
2561.500000	0.101317
2561.550000	0.098725
2561.600000	0.096133
2561.650000	0.093540
2561.700000	0.090946
2561.750000	0.088352
2561.800000	0.085757
2561.850000	0.083162
2561.900000	0.080567
2561.950000	0.077971
2562.000000	0.075375
2562.050000	0.072778
2562.100000	0.070180
2562.150000	0.067583
2562.200000	0.064985
2562.250000	0.062387
2562.300000	0.059788
2562.350000	0.057189
2562.400000	0.054590
2562.450000	0.051991
2562.500000	0.049391
2562.550000	0.046791
2562.600000	0.044191
2562.650000	0.041590
2562.700000	0.038990
2562.750000	0.036389
2562.800000	0.033788
2562.850000	0.031187
2562.900000	0.028586
2562.950000	0.025985
2563.000000	0.023384
2563.050000	0.020782
2563.100000	0.018181
2563.150000	0.015580
2563.200000	0.012978
2563.250000	0.010377
2563.300000	0.007776
2563.350000	0.005174
2563.400000	0.002573
2563.450000	0.000028
2563.500000	0.002629
2563.550000	0.005230
2563.600000	0.007831
2563.650000	0.010432
2563.700000	0.013032
2563.750000	0.015632
2563.800000	0.018232
2563.850000	0.020832
2563.900000	0.023432
2563.950000	0.026031
2564.000000	0.028630
2564.050000	0.031229
2564.100000	0.033827
2564.150000	0.036425
2564.200000	0.039023
2564.250000	0.041621
2564.300000	0.044218
2564.350000	0.046814
2564.400000	0.049410
2564.450000	0.052006
2564.500000	0.054601
2564.550000	0.057196
2564.600000	0.059791
2564.650000	0.062385
2564.700000	0.064978
2564.750000	0.067571
2564.800000	0.070163
2564.850000	0.072754
2564.900000	0.075346
2564.950000	0.077936
2565.000000	0.080526
2565.050000	0.083115
2565.100000	0.085703
2565.150000	0.088291
2565.200000	0.090878
2565.250000	0.093465
2565.300000	0.096050
2565.350000	0.098635
2565.400000	0.101220
2565.450000	0.103803
2565.500000	0.106386
2565.550000	0.108967
2565.600000	0.111548
2565.650000	0.114128
2565.700000	0.116707
2565.750000	0.119286
2565.800000	0.121863
2565.850000	0.124440
2565.900000	0.127015
2565.950000	0.129590
2566.000000	0.132163
2566.050000	0.134736
2566.100000	0.137307
2566.150000	0.139878
2566.200000	0.142448
2566.250000	0.145016
2566.300000	0.147583
2566.350000	0.150150
2566.400000	0.152715
2566.450000	0.155279
2566.500000	0.157842
2566.550000	0.160403
2566.600000	0.162964
2566.650000	0.165523
2566.700000	0.168081
2566.750000	0.170638
2566.800000	0.173194
2566.850000	0.175748
2566.900000	0.178301
2566.950000	0.180853
2567.000000	0.183404
2567.050000	0.185953
2567.100000	0.188501
2567.150000	0.191047
2567.200000	0.193592
2567.250000	0.196136
2567.300000	0.198678
2567.350000	0.201219
2567.400000	0.203758
2567.450000	0.206296
2567.500000	0.208832
2567.550000	0.211367
2567.600000	0.213900
2567.650000	0.216432
2567.700000	0.218962
2567.750000	0.221491
2567.800000	0.224018
2567.850000	0.226543
2567.900000	0.229067
2567.950000	0.231589
2568.000000	0.234110
2568.050000	0.236629
2568.100000	0.239146
2568.150000	0.241661
2568.200000	0.244175
2568.250000	0.246687
2568.300000	0.249197
2568.350000	0.251705
2568.400000	0.254212
2568.450000	0.256717
2568.500000	0.259220
2568.550000	0.261721
2568.600000	0.264220
2568.650000	0.266718
2568.700000	0.269213
2568.750000	0.271707
2568.800000	0.274199
2568.850000	0.276689
2568.900000	0.279176
2568.950000	0.281662
2569.000000	0.284146
2569.050000	0.286628
2569.100000	0.289108
2569.150000	0.291585
2569.200000	0.294061
2569.250000	0.296535
2569.300000	0.299006
2569.350000	0.301476
2569.400000	0.303943
2569.450000	0.306408
2569.500000	0.308871
2569.550000	0.311332
2569.600000	0.313791
2569.650000	0.316247
2569.700000	0.318702
2569.750000	0.321154
2569.800000	0.323604
2569.850000	0.326051
2569.900000	0.328496
2569.950000	0.330939
2570.000000	0.333380
2570.050000	0.335818
2570.100000	0.338254
2570.150000	0.340687
2570.200000	0.343119
2570.250000	0.345547
2570.300000	0.347974
2570.350000	0.350398
2570.400000	0.352819
2570.450000	0.355238
2570.500000	0.357655
2570.550000	0.360069
2570.600000	0.362480
2570.650000	0.364889
2570.700000	0.367296
2570.750000	0.369700
2570.800000	0.372101
2570.850000	0.374500
2570.900000	0.376896
2570.950000	0.379290
2571.000000	0.381681
2571.050000	0.384069
2571.100000	0.386454
2571.150000	0.388837
2571.200000	0.391217
2571.250000	0.393595
2571.300000	0.395970
2571.350000	0.398342
2571.400000	0.400711
2571.450000	0.403077
2571.500000	0.405441
2571.550000	0.407802
2571.600000	0.410160
2571.650000	0.412515
2571.700000	0.414868
2571.750000	0.417217
2571.800000	0.419564
2571.850000	0.421907
2571.900000	0.424248
2571.950000	0.426586
2572.000000	0.428921
2572.050000	0.431253
2572.100000	0.433582
2572.150000	0.435908
2572.200000	0.438231
2572.250000	0.440551
2572.300000	0.442868
2572.350000	0.445182
2572.400000	0.447493
2572.450000	0.449800
2572.500000	0.452105
2572.550000	0.454406
2572.600000	0.456705
2572.650000	0.459000
2572.700000	0.461292
2572.750000	0.463581
2572.800000	0.465867
2572.850000	0.468149
2572.900000	0.470428
2572.950000	0.472705
2573.000000	0.474977
2573.050000	0.477247
2573.100000	0.479513
2573.150000	0.481776
2573.200000	0.484036
2573.250000	0.486292
2573.300000	0.488545
2573.350000	0.490795
2573.400000	0.493041
2573.450000	0.495284
2573.500000	0.497524
2573.550000	0.499760
2573.600000	0.501993
2573.650000	0.504222
2573.700000	0.506448
2573.750000	0.508670
2573.800000	0.510889
2573.850000	0.513104
2573.900000	0.515316
2573.950000	0.517524
2574.000000	0.519729
2574.050000	0.521930
2574.100000	0.524128
2574.150000	0.526322
2574.200000	0.528513
2574.250000	0.530700
2574.300000	0.532883
2574.350000	0.535063
2574.400000	0.537238
2574.450000	0.539411
2574.500000	0.541579
2574.550000	0.543744
2574.600000	0.545906
2574.650000	0.548063
2574.700000	0.550217
2574.750000	0.552367
2574.800000	0.554513
2574.850000	0.556656
2574.900000	0.558794
2574.950000	0.560929
2575.000000	0.563060
2575.050000	0.565187
2575.100000	0.567311
2575.150000	0.569430
2575.200000	0.571546
2575.250000	0.573658
2575.300000	0.575766
2575.350000	0.577869
2575.400000	0.579969
2575.450000	0.582066
2575.500000	0.584158
2575.550000	0.586246
2575.600000	0.588330
2575.650000	0.590410
2575.700000	0.592486
2575.750000	0.594558
2575.800000	0.596626
2575.850000	0.598690
2575.900000	0.600750
2575.950000	0.602806
2576.000000	0.604858
2576.050000	0.606906
2576.100000	0.608949
2576.150000	0.610989
2576.200000	0.613024
2576.250000	0.615055
2576.300000	0.617082
2576.350000	0.619105
2576.400000	0.621124
2576.450000	0.623138
2576.500000	0.625148
2576.550000	0.627154
2576.600000	0.629156
2576.650000	0.631154
2576.700000	0.633147
2576.750000	0.635136
2576.800000	0.637120
2576.850000	0.639101
2576.900000	0.641077
2576.950000	0.643048
2577.000000	0.645016
2577.050000	0.646979
2577.100000	0.648937
2577.150000	0.650891
2577.200000	0.652841
2577.250000	0.654786
2577.300000	0.656727
2577.350000	0.658664
2577.400000	0.660596
2577.450000	0.662524
2577.500000	0.664447
2577.550000	0.666365
2577.600000	0.668280
2577.650000	0.670189
2577.700000	0.672094
2577.750000	0.673995
2577.800000	0.675891
2577.850000	0.677783
2577.900000	0.679669
2577.950000	0.681552
2578.000000	0.683430
2578.050000	0.685303
2578.100000	0.687171
2578.150000	0.689035
2578.200000	0.690894
2578.250000	0.692749
2578.300000	0.694599
2578.350000	0.696444
2578.400000	0.698285
2578.450000	0.700121
2578.500000	0.701952
2578.550000	0.703779
2578.600000	0.705600
2578.650000	0.707417
2578.700000	0.709229
2578.750000	0.711037
2578.800000	0.712840
2578.850000	0.714638
2578.900000	0.716431
2578.950000	0.718219
2579.000000	0.720002
2579.050000	0.721781
2579.100000	0.723555
2579.150000	0.725324
2579.200000	0.727088
2579.250000	0.728847
2579.300000	0.730601
2579.350000	0.732351
2579.400000	0.734095
2579.450000	0.735835
2579.500000	0.737569
2579.550000	0.739299
2579.600000	0.741024
2579.650000	0.742743
2579.700000	0.744458
2579.750000	0.746168
2579.800000	0.747873
2579.850000	0.749572
2579.900000	0.751267
2579.950000	0.752957
2580.000000	0.754641
2580.050000	0.756321
2580.100000	0.757996
2580.150000	0.759665
2580.200000	0.761329
2580.250000	0.762989
2580.300000	0.764643
2580.350000	0.766292
2580.400000	0.767936
2580.450000	0.769575
2580.500000	0.771208
2580.550000	0.772837
2580.600000	0.774460
2580.650000	0.776078
2580.700000	0.777691
2580.750000	0.779299
2580.800000	0.780902
2580.850000	0.782499
2580.900000	0.784091
2580.950000	0.785678
2581.000000	0.787260
2581.050000	0.788836
2581.100000	0.790407
2581.150000	0.791973
2581.200000	0.793534
2581.250000	0.795089
2581.300000	0.796639
2581.350000	0.798183
2581.400000	0.799723
2581.450000	0.801257
2581.500000	0.802785
2581.550000	0.804309
2581.600000	0.805826
2581.650000	0.807339
2581.700000	0.808846
2581.750000	0.810348
2581.800000	0.811844
2581.850000	0.813335
2581.900000	0.814821
2581.950000	0.816301
2582.000000	0.817776
2582.050000	0.819245
2582.100000	0.820709
2582.150000	0.822167
2582.200000	0.823620
2582.250000	0.825067
2582.300000	0.826509
2582.350000	0.827945
2582.400000	0.829376
2582.450000	0.830802
2582.500000	0.832221
2582.550000	0.833636
2582.600000	0.835045
2582.650000	0.836448
2582.700000	0.837845
2582.750000	0.839237
2582.800000	0.840624
2582.850000	0.842005
2582.900000	0.843380
2582.950000	0.844750
2583.000000	0.846114
2583.050000	0.847472
2583.100000	0.848825
2583.150000	0.850172
2583.200000	0.851514
2583.250000	0.852850
2583.300000	0.854180
2583.350000	0.855505
2583.400000	0.856824
2583.450000	0.858137
2583.500000	0.859444
2583.550000	0.860746
2583.600000	0.862042
2583.650000	0.863333
2583.700000	0.864617
2583.750000	0.865896
2583.800000	0.867170
2583.850000	0.868437
2583.900000	0.869699
2583.950000	0.870955
2584.000000	0.872205
2584.050000	0.873449
2584.100000	0.874688
2584.150000	0.875921
2584.200000	0.877148
2584.250000	0.878369
2584.300000	0.879584
2584.350000	0.880794
2584.400000	0.881998
2584.450000	0.883196
2584.500000	0.884388
2584.550000	0.885574
2584.600000	0.886754
2584.650000	0.887929
2584.700000	0.889097
2584.750000	0.890260
2584.800000	0.891417
2584.850000	0.892568
2584.900000	0.893713
2584.950000	0.894852
2585.000000	0.895985
2585.050000	0.897113
2585.100000	0.898234
2585.150000	0.899350
2585.200000	0.900459
2585.250000	0.901563
2585.300000	0.902660
2585.350000	0.903752
2585.400000	0.904838
2585.450000	0.905917
2585.500000	0.906991
2585.550000	0.908059
2585.600000	0.909121
2585.650000	0.910176
2585.700000	0.911226
2585.750000	0.912270
2585.800000	0.913308
2585.850000	0.914339
2585.900000	0.915365
2585.950000	0.916385
2586.000000	0.917398
2586.050000	0.918406
2586.100000	0.919407
2586.150000	0.920403
2586.200000	0.921392
2586.250000	0.922375
2586.300000	0.923353
2586.350000	0.924324
2586.400000	0.925289
2586.450000	0.926248
2586.500000	0.927201
2586.550000	0.928148
2586.600000	0.929088
2586.650000	0.930023
2586.700000	0.930951
2586.750000	0.931873
2586.800000	0.932790
2586.850000	0.933700
2586.900000	0.934604
2586.950000	0.935501
2587.000000	0.936393
2587.050000	0.937278
2587.100000	0.938158
2587.150000	0.939031
2587.200000	0.939898
2587.250000	0.940758
2587.300000	0.941613
2587.350000	0.942461
2587.400000	0.943304
2587.450000	0.944140
2587.500000	0.944969
2587.550000	0.945793
2587.600000	0.946610
2587.650000	0.947422
2587.700000	0.948226
2587.750000	0.949025
2587.800000	0.949818
2587.850000	0.950604
2587.900000	0.951384
2587.950000	0.952158
2588.000000	0.952925
2588.050000	0.953687
2588.100000	0.954442
2588.150000	0.955190
2588.200000	0.955933
2588.250000	0.956669
2588.300000	0.957399
2588.350000	0.958123
2588.400000	0.958840
2588.450000	0.959551
2588.500000	0.960256
2588.550000	0.960955
2588.600000	0.961647
2588.650000	0.962333
2588.700000	0.963013
2588.750000	0.963686
2588.800000	0.964353
2588.850000	0.965014
2588.900000	0.965668
2588.950000	0.966316
2589.000000	0.966958
2589.050000	0.967593
2589.100000	0.968223
2589.150000	0.968845
2589.200000	0.969462
2589.250000	0.970072
2589.300000	0.970676
2589.350000	0.971273
2589.400000	0.971864
2589.450000	0.972449
2589.500000	0.973027
2589.550000	0.973599
2589.600000	0.974165
2589.650000	0.974724
2589.700000	0.975277
2589.750000	0.975823
2589.800000	0.976363
2589.850000	0.976897
2589.900000	0.977425
2589.950000	0.977946
2590.000000	0.978460
2590.050000	0.978968
2590.100000	0.979470
2590.150000	0.979966
2590.200000	0.980455
2590.250000	0.980937
2590.300000	0.981414
2590.350000	0.981884
2590.400000	0.982347
2590.450000	0.982804
2590.500000	0.983255
2590.550000	0.983699
2590.600000	0.984137
2590.650000	0.984568
2590.700000	0.984993
2590.750000	0.985412
2590.800000	0.985824
2590.850000	0.986229
2590.900000	0.986629
2590.950000	0.987021
2591.000000	0.987408
2591.050000	0.987788
2591.100000	0.988161
2591.150000	0.988529
2591.200000	0.988889
2591.250000	0.989243
2591.300000	0.989591
2591.350000	0.989933
2591.400000	0.990268
2591.450000	0.990596
2591.500000	0.990918
2591.550000	0.991234
2591.600000	0.991543
2591.650000	0.991845
2591.700000	0.992142
2591.750000	0.992431
2591.800000	0.992715
2591.850000	0.992992
2591.900000	0.993262
2591.950000	0.993526
2592.000000	0.993784
2592.050000	0.994035
2592.100000	0.994279
2592.150000	0.994517
2592.200000	0.994749
2592.250000	0.994974
2592.300000	0.995193
2592.350000	0.995405
2592.400000	0.995611
2592.450000	0.995810
2592.500000	0.996003
2592.550000	0.996190
2592.600000	0.996370
2592.650000	0.996543
2592.700000	0.996710
2592.750000	0.996871
2592.800000	0.997025
2592.850000	0.997173
2592.900000	0.997314
2592.950000	0.997448
2593.000000	0.997577
2593.050000	0.997698
2593.100000	0.997814
2593.150000	0.997923
2593.200000	0.998025
2593.250000	0.998121
2593.300000	0.998210
2593.350000	0.998293
2593.400000	0.998370
2593.450000	0.998440
2593.500000	0.998503
2593.550000	0.998560
2593.600000	0.998611
2593.650000	0.998655
2593.700000	0.998693
2593.750000	0.998724
2593.800000	0.998749
2593.850000	0.998767
2593.900000	0.998779
2593.950000	0.998785
2594.000000	0.998784
2594.050000	0.998776
2594.100000	0.998762
2594.150000	0.998742
2594.200000	0.998715
2594.250000	0.998681
2594.300000	0.998641
2594.350000	0.998595
2594.400000	0.998542
2594.450000	0.998483
2594.500000	0.998418
2594.550000	0.998346
2594.600000	0.998267
2594.650000	0.998182
2594.700000	0.998091
2594.750000	0.997993
2594.800000	0.997888
2594.850000	0.997778
2594.900000	0.997660
2594.950000	0.997537
2595.000000	0.997407
2595.050000	0.997270
2595.100000	0.997127
2595.150000	0.996978
2595.200000	0.996822
2595.250000	0.996660
2595.300000	0.996491
2595.350000	0.996316
2595.400000	0.996135
2595.450000	0.995947
2595.500000	0.995752
2595.550000	0.995551
2595.600000	0.995344
2595.650000	0.995131
2595.700000	0.994911
2595.750000	0.994684
2595.800000	0.994451
2595.850000	0.994212
2595.900000	0.993966
2595.950000	0.993714
2596.000000	0.993456
2596.050000	0.993191
2596.100000	0.992920
2596.150000	0.992642
2596.200000	0.992358
2596.250000	0.992068
2596.300000	0.991771
2596.350000	0.991468
2596.400000	0.991158
2596.450000	0.990842
2596.500000	0.990520
2596.550000	0.990191
2596.600000	0.989856
2596.650000	0.989515
2596.700000	0.989167
2596.750000	0.988813
2596.800000	0.988453
2596.850000	0.988086
2596.900000	0.987713
2596.950000	0.987333
2597.000000	0.986947
2597.050000	0.986555
2597.100000	0.986157
2597.150000	0.985752
2597.200000	0.985341
2597.250000	0.984923
2597.300000	0.984499
2597.350000	0.984069
2597.400000	0.983633
2597.450000	0.983190
2597.500000	0.982741
2597.550000	0.982285
2597.600000	0.981824
2597.650000	0.981356
2597.700000	0.980881
2597.750000	0.980401
2597.800000	0.979914
2597.850000	0.979421
2597.900000	0.978921
2597.950000	0.978415
2598.000000	0.977903
2598.050000	0.977385
2598.100000	0.976861
2598.150000	0.976330
2598.200000	0.975793
2598.250000	0.975250
2598.300000	0.974700
2598.350000	0.974144
2598.400000	0.973582
2598.450000	0.973014
2598.500000	0.972440
2598.550000	0.971859
2598.600000	0.971272
2598.650000	0.970679
2598.700000	0.970080
2598.750000	0.969474
2598.800000	0.968862
2598.850000	0.968244
2598.900000	0.967620
2598.950000	0.966990
2599.000000	0.966353
2599.050000	0.965711
2599.100000	0.965062
2599.150000	0.964407
2599.200000	0.963746
2599.250000	0.963078
2599.300000	0.962405
2599.350000	0.961725
2599.400000	0.961039
2599.450000	0.960348
2599.500000	0.959650
2599.550000	0.958945
2599.600000	0.958235
2599.650000	0.957519
2599.700000	0.956796
2599.750000	0.956067
2599.800000	0.955333
2599.850000	0.954592
2599.900000	0.953845
2599.950000	0.953092
2600.000000	0.952333
2600.050000	0.951568
2600.100000	0.950796
2600.150000	0.950019
2600.200000	0.949236
2600.250000	0.948446
2600.300000	0.947651
2600.350000	0.946849
2600.400000	0.946042
2600.450000	0.945228
2600.500000	0.944409
2600.550000	0.943583
2600.600000	0.942751
2600.650000	0.941914
2600.700000	0.941070
2600.750000	0.940221
2600.800000	0.939365
2600.850000	0.938504
2600.900000	0.937636
2600.950000	0.936762
2601.000000	0.935883
2601.050000	0.934998
2601.100000	0.934106
2601.150000	0.933209
2601.200000	0.932306
2601.250000	0.931396
2601.300000	0.930481
2601.350000	0.929560
2601.400000	0.928633
2601.450000	0.927701
2601.500000	0.926762
2601.550000	0.925817
2601.600000	0.924867
2601.650000	0.923910
2601.700000	0.922948
2601.750000	0.921980
2601.800000	0.921006
2601.850000	0.920026
2601.900000	0.919041
2601.950000	0.918049
2602.000000	0.917052
2602.050000	0.916049
2602.100000	0.915040
2602.150000	0.914025
2602.200000	0.913004
2602.250000	0.911978
2602.300000	0.910946
2602.350000	0.909908
2602.400000	0.908864
2602.450000	0.907815
2602.500000	0.906760
2602.550000	0.905699
2602.600000	0.904632
2602.650000	0.903560
2602.700000	0.902482
2602.750000	0.901398
2602.800000	0.900308
2602.850000	0.899213
2602.900000	0.898112
2602.950000	0.897005
2603.000000	0.895893
2603.050000	0.894775
2603.100000	0.893651
2603.150000	0.892522
2603.200000	0.891387
2603.250000	0.890246
2603.300000	0.889100
2603.350000	0.887948
2603.400000	0.886791
2603.450000	0.885628
2603.500000	0.884459
2603.550000	0.883285
2603.600000	0.882105
2603.650000	0.880919
2603.700000	0.879728
2603.750000	0.878532
2603.800000	0.877329
2603.850000	0.876122
2603.900000	0.874908
2603.950000	0.873690
2604.000000	0.872465
2604.050000	0.871236
2604.100000	0.870000
2604.150000	0.868760
2604.200000	0.867513
2604.250000	0.866262
2604.300000	0.865004
2604.350000	0.863742
2604.400000	0.862474
2604.450000	0.861200
2604.500000	0.859921
2604.550000	0.858637
2604.600000	0.857347
2604.650000	0.856052
2604.700000	0.854751
2604.750000	0.853445
2604.800000	0.852134
2604.850000	0.850817
2604.900000	0.849495
2604.950000	0.848167
2605.000000	0.846834
2605.050000	0.845496
2605.100000	0.844153
2605.150000	0.842804
2605.200000	0.841450
2605.250000	0.840091
2605.300000	0.838726
2605.350000	0.837356
2605.400000	0.835981
2605.450000	0.834600
2605.500000	0.833214
2605.550000	0.831823
2605.600000	0.830427
2605.650000	0.829026
2605.700000	0.827619
2605.750000	0.826207
2605.800000	0.824790
2605.850000	0.823368
2605.900000	0.821941
2605.950000	0.820508
2606.000000	0.819070
2606.050000	0.817627
2606.100000	0.816179
2606.150000	0.814726
2606.200000	0.813268
2606.250000	0.811805
2606.300000	0.810336
2606.350000	0.808863
2606.400000	0.807384
2606.450000	0.805900
2606.500000	0.804411
2606.550000	0.802918
2606.600000	0.801419
2606.650000	0.799915
2606.700000	0.798406
2606.750000	0.796892
2606.800000	0.795373
2606.850000	0.793849
2606.900000	0.792321
2606.950000	0.790787
2607.000000	0.789248
2607.050000	0.787704
2607.100000	0.786156
2607.150000	0.784602
2607.200000	0.783044
2607.250000	0.781480
2607.300000	0.779912
2607.350000	0.778339
2607.400000	0.776761
