"scanned","power"
3.38640046296296,2.32213593543692
3.38911175236485,0.696011315007725
3.39182738678181,0.872422763997733
3.39454737666696,0.347805642816127
3.39727173250698,1.3517470864951
3.40000046482225,0.0155778854073338
3.40273358416696,0.366679935591293
3.40547110112928,0.0905129843121454
3.40821302633148,1.34833098309178
3.41095937043006,0.0628076864780226
3.41371014411589,0.921412085390476
3.41646535811437,0.018547277783176
3.41922502318554,0.213455947892233
3.42198915012425,0.253389645784752
3.42475774976028,1.24087755397325
3.42753083295846,0.853528808017711
3.43030841061888,0.307727721619025
3.43309049367697,1.02366046868707
3.43587709310365,0.196575107517792
3.43866821990552,0.0945440641803134
3.44146388512496,0.225329269523028
3.44426409984028,0.340255960462204
3.44706887516588,0.387866237778671
3.4498782222524,0.268304285687823
3.45269215228687,0.247616377547951
3.45551067649282,0.0117786645297744
3.45833380613047,0.727328904800084
3.46116155249689,1.27112828055714
3.46399392692611,0.365133089638583
3.46683094078927,0.0828795686897789
3.46967260549484,0.338388907062836
3.47251893248868,0.236565233119522
3.47536993325427,1.37306669803508
3.47822561931282,0.836930838805514
3.48108600222344,0.612731669400935
3.48395109358329,0.686443773458903
3.48682090502776,0.841234514051707
3.48969544823059,0.262857159956883
3.49257473490404,0.654196836315828
3.49545877679909,0.701159305262044
3.49834758570554,0.410378588536451
3.50124117345219,0.138202035049858
3.50413955190704,0.241331687975173
3.50704273297738,1.20896655831015
3.50995072861003,1.01856499709398
3.51286355079145,0.227793969167507
3.51578121154792,0.426704858805752
3.51870372294572,2.08404534721203
3.52163109709127,1.61172019541428
3.52456334613131,1.80324667348148
3.52750048225308,0.0130144095584206
3.53044251768449,0.0448113265327651
3.53338946469424,1.40011582659651
3.53634133559206,0.251278667811254
3.53929814272885,1.38027439431789
3.54225989849682,0.202180510819801
3.54522661532973,0.313397839746668
3.54819830570302,0.347084785735053
3.55117498213398,0.633056062380268
3.55415665718195,0.0382136237649238
3.55714334344849,2.71048489397946
3.56013505357754,0.524512971733035
3.56313180025564,0.102989176125726
3.56613359621205,0.636952280070582
3.56914045421897,0.559843710282726
3.57215238709173,0.512501256195765
3.57516940768894,0.40747730558849
3.57819152891268,0.134794038490671
3.58121876370872,0.262131073916195
3.58425112506664,0.304472827620089
3.58728862602009,0.191859689643839
3.59033127964691,0.130358353745778
3.59337909906936,0.546936125623087
3.59643209745429,0.556825268674455
3.59949028801335,0.119260855676046
3.60255368400315,0.0162376231694405
3.60562229872547,0.0480464839480741
3.60869614552745,0.0314243686206786
3.61177523780179,2.86816865337192
3.61485958898694,0.725551665634256
3.61794921256727,0.327151274843909
3.62104412207331,0.455609224810365
3.62414433108194,0.732757477995196
3.62724985321654,0.0615837821337275
3.63036070214726,0.84297380848228
3.63347689159116,0.50048336272912
3.63659843531246,0.382920029795374
3.6397253471227,2.31630115199492
3.64285764088098,2.17909818495719
3.64599533049414,0.0961838625696346
3.64913842991698,1.67816153480364
3.65228695315246,0.232583767521488
3.6554409142519,0.456742845938913
3.65860032731521,0.24697614586247
3.66176520649109,0.763773740893525
3.66493556597723,0.209735366521049
3.66811142002054,0.227198183100474
3.67129278291735,0.675436074165674
3.67447966901363,0.158777751640344
3.67767209270521,0.187822463033166
3.680870068438,0.831738767165205
3.68407361070818,2.87872191768055
3.68728273406246,0.104548369656812
3.69049745309826,0.353593581602436
3.69371778246396,0.0628189040215976
3.69694373685913,0.442051812117821
3.7001753310347,0.201838408276174
3.70341257979326,0.0186811463056981
3.70665549798923,0.506271750961413
3.7099041005291,0.369197191676925
3.71315840237167,1.30490936420167
3.71641841852827,1.56848418740578
3.71968416406301,0.483066403053836
3.72295565409296,0.338019394653074
3.72623290378847,0.862197081175567
3.72951592837331,0.0586424892132323
3.73280474312496,1.13419342694509
3.73609936337485,0.173594943464729
3.73939980450857,2.91751890299883
3.74270608196614,0.347034385221624
3.74601821124221,0.0659591115149396
3.74933620788636,0.135024010410888
3.75266008750328,0.0826265550068786
3.75598986575306,0.11164251374299
3.75932555835142,1.48073901403987
3.76266718106996,0.521414024752686
3.76601474973639,0.0784622117636999
3.76936828023482,0.299908611584246
3.77272778850597,0.209054643519677
3.77609329054746,1.75387932936219
3.77946480241402,0.163194873383337
3.78284234021778,0.185947910439459
3.78622592012853,0.603287087741992
3.78961555837395,0.0250622244981002
3.79301127123988,0.170532643619263
3.79641307507058,0.11570845779366
3.79982098626903,0.788728037900787
3.80323502129713,0.895330800064563
3.80665519667599,0.266140322361317
3.81008152898623,2.10139633899325
3.8135140348682,1.03147279796592
3.81695273102227,0.455614917922982
3.82039763420912,3.75660750269085
3.82384876124996,0.0540991488194463
3.82730612902685,3.12651319282942
3.83076975448299,0.362302512297265
3.83423965462292,1.68664433127931
3.83771584651288,0.452313017577841
3.84119834728104,0.732997546369263
3.8446871741178,0.460334233146029
3.84818234427609,1.69830974611183
3.85168387507161,0.96772808340259
3.85519178388315,0.00591551584307971
3.85870608815287,1.84918512762976
3.86222680538659,0.567911087660797
3.86575395315407,0.297226599001858
3.86928754908931,0.0286827306017399
3.87282761089085,0.0493413395535745
3.87637415632207,0.710260573314324
3.87992720321146,0.0931122679811328
3.88348676945294,0.678803261292366
3.88705287300615,0.434451547889341
3.89062553189678,0.461903311674908
3.89420476421684,0.361562555338314
3.89779058812496,1.47478554605938
3.90138302184673,0.0263679661770636
3.904982083675,0.41889011290239
3.90858779197018,0.418910021938678
3.91220016516054,0.131744753937672
3.91581922174255,0.0226138544384033
3.91944498028121,0.544170391359113
3.92307745941029,0.068918949714801
3.92671667783275,0.104517339761335
3.93036265432099,0.192212802650488
3.93401540771719,0.617922198642811
3.93767495693368,0.72636094079989
3.94134132095317,1.04605874468106
3.94501451882917,2.17732464776024
3.94869456968629,0.408262831238666
3.95238149272054,0.170549226746828
3.95607530719972,0.0875172365420527
3.95977603246371,1.5643118326999
3.96348368792481,0.650351365501119
3.96719829306814,0.940032587475094
3.97091986745188,1.12026167040155
3.9746484307077,0.871970742378124
3.97838400254107,0.241472590374261
3.98212660273161,1.04968722834327
3.98587625113343,0.135201755748218
3.9896329676755,0.302389662492813
3.99339677236198,1.41887633384725
3.99716768527262,1.23543595691321
4.00094572656304,1.65686604779306
4.00473091646518,0.0576745344308914
4.0085232752876,0.221410311575066
4.01232282341583,0.0570021394617709
4.01612958131281,1.03269978447572
4.01994356951918,0.90823664611996
4.02376480865371,1.05468490628418
4.02759331941361,0.349978335221131
4.03142912257495,0.154254109244231
4.03527223899304,1.24068830586633
4.03912268960277,0.924010028541408
4.04298049541901,0.258169636009378
4.046845677537,0.634890617196894
4.05071825713273,1.72708411557747
4.05459825546331,2.41709643380495
4.0584856938674,0.80148919508436
4.06238059376555,0.524389538870337
4.06628297666062,0.335656814220638
4.07019286413817,0.486402248176787
4.07411027786689,2.59256975458218
4.07803523959894,1.07710549435863
4.0819677711704,2.84053217715477
4.08590789450164,0.286123843334759
4.08985563159778,0.233485320937279
4.09381100454903,0.0361233536106863
4.09777403553117,0.574143114357037
4.10174474680591,1.07293695772867
4.10572316072134,0.769579585325431
4.10970929971233,0.747888556873125
4.11370318630097,3.28444021178202
4.11770484309698,0.0318135414259803
4.12171429279815,0.567828621646791
4.12573155819074,1.09607956039255
4.12975666214995,0.760405372394452
4.13378962764033,0.303192944560421
4.13783047771623,1.15429191215366
4.14187923552221,1.90400674825537
4.14593592429354,0.743226086946847
4.15000056735657,0.674478398524218
4.15407318812924,0.827076847772853
4.15815381012151,1.33683295684608
4.16224245693579,0.453765254710942
4.16633915226742,1.09073856567298
4.17044391990512,1.24040753404921
4.17455678373146,0.956480759934929
4.1786777677233,1.53438414647464
4.18280689595227,1.00894178549242
4.18694419258526,0.0344934839992057
4.19108968188485,0.192371671746883
4.19524338820981,0.244147433847224
4.19940533601558,0.379763498098687
4.20357554985472,0.204787879881255
4.20775405437744,0.426531913846082
4.21194087433204,1.10395405611514
4.21613603456544,0.781545916469435
4.22033956002363,0.277925889840125
4.2245514757522,1.55641821334916
4.2287718068968,0.35743063032509
4.2330005787037,0.380877294339183
4.23723781652022,1.17305048051123
4.24148354579529,0.232168730195911
4.24573779207994,0.204872334387329
4.25000058102781,0.0722779660467043
4.25427193839568,0.163278038322768
4.25855189004396,0.65873774250783
4.26284046193726,0.176666668714778
4.26713768014486,0.915871136501718
4.27144357084127,0.680535942274303
4.27575816030677,0.209680298184522
4.28008147492791,0.301649402722068
4.28441354119808,0.240241960478567
4.28875438571804,0.234928868247953
4.29310403519645,0.979861257939881
4.29746251645046,0.604352980164836
4.3018298564062,0.306948066842168
4.30620608209939,0.0296192344992992
4.31059122067587,0.0687065959175977
4.31498529939215,0.486653226332511
4.31938834561602,1.03598085126235
4.32380038682707,0.255209421274425
4.32822145061728,1.92129092753952
4.33265156469161,0.10594367691541
4.33709075686855,1.81033091786657
4.34153905508072,3.22637291144942
4.34599648737546,0.526419295767939
4.35046308191542,1.44586778418926
4.35493886697912,0.186884246974986
4.35942387096159,1.22396824214115
4.36391812237495,0.167990185412933
4.36842164984902,0.0825024611799449
4.37293448213192,0.0680107318011638
4.37745664809069,1.62490326328436
4.38198817671191,0.585880619396847
4.38652909710228,1.89216057089638
4.39107943848932,2.25823928438006
4.39563923022191,0.227233198645697
4.400208501771,0.446516673148523
4.40478728273018,0.0511155864771017
4.40937560281635,0.0816539033421865
4.41397349187039,1.85728734755083
4.41858097985773,0.193966840860098
4.42319809686907,0.84234213726979
4.42782487312103,0.433183508466907
4.43246133895675,0.520376931379608
4.43710752484665,0.198123856904796
4.44176346138898,0.132399413057192
4.44642917931061,0.204523070289388
4.45110470946761,0.542245558152173
4.455790082846,0.20075749566923
4.46048533056238,0.14521102149384
4.46519048386466,1.45802113518054
4.46990557413274,0.439042489419827
4.47463063287918,0.352862767932341
4.47936569174995,0.105711008404216
4.48411078252511,0.361521405749144
4.48886593711951,0.417209736925344
4.49363118758355,0.0588827983187112
4.49840656610383,0.315059055740264
4.50319210500394,1.03653121810003
4.50798783674515,0.305513582580052
4.51279379392719,0.380901851955861
4.5176100092889,0.0619019366791554
4.52243651570908,1.28363692879016
4.52727334620717,0.512734376382834
4.53212053394401,1.18209010528869
4.53697811222262,0.793675533031232
4.54184611448895,0.0190587379867737
4.54672457433265,0.732046061598622
4.55161352548785,0.0232224812968097
4.55651300183391,0.0274158433949174
4.56142303739623,0.238134269180065
4.56634366634703,0.351551880096508
4.57127492300616,0.302350608176252
4.57621684184184,0.606525552323515
4.58116945747154,0.277266859966595
4.58613280466273,0.811129207809735
4.59110691833373,0.211447178196532
4.59609183355451,1.90400839486538
4.6010875855475,0.0582962154530704
4.60609420968847,0.071420571444081
4.6111117415073,0.00021575536038021
4.61614021668888,0.583571829885301
4.62117967107391,0.246412367096121
4.62623014065978,0.669243042048127
4.63129166160142,0.0515937028043721
4.63636427021216,0.724098132502033
4.64144800296458,0.125704189617568
4.64654289649144,0.227659236271223
4.65164898758648,0.0858325352279528
4.65676631320539,0.444431090458974
4.66189491046663,0.208070449511565
4.66703481665237,0.751346386271047
4.67218606920938,1.23412408880242
4.67734870574994,0.130130744006064
4.68252276405277,0.0455899206459903
4.6877082820639,1.23968863648912
4.69290529789767,0.289114175012503
4.69811384983763,0.119988509715174
4.70333397633745,0.897989754710239
4.70856571602191,1.62754653151943
4.71380910768786,0.142898532732333
4.71906419030513,0.203503121564285
4.72433100301752,1.27392462443507
4.7296095851438,0.263821997337774
4.73489997617864,0.104083680427266
4.74020221579362,0.0121453369202772
4.74551634383823,0.443804738582275
4.75084240034085,0.173574538159234
4.75618042550978,0.783283516815144
4.7615304597342,0.46328869009908
4.76689254358525,0.651464299966993
4.77226671781702,0.140256350080757
4.77765302336761,0.453487569118803
4.78305150136011,1.04118779666762
4.78846219310373,0.396837307214856
4.79388514009479,0.00164283140491101
4.7993203840178,0.69530446253958
4.80476796674654,1.99151576251204
4.81022793034511,0.449012915162797
4.81570031706906,0.307471564356265
4.8211851693664,0.147732956362759
4.82668252987879,0.284239323737759
4.83219244144258,0.243005027584565
4.83771494708994,0.0637004149020182
4.84325009005,0.680848757600031
4.84879791374994,1.10747659810418
4.85435846181617,0.171168127924644
4.85993177807543,0.545713961975527
4.86551790655598,2.22317436608117
4.87111689148872,0.160478333469186
4.87672877730841,1.27023739837961
4.88235360865479,1.21618837239922
4.88799143037379,0.0805284918180224
4.89364228751873,0.223685560190016
4.89930622535151,0.349360111897221
4.9049832893438,0.334166732388806
4.91067352517831,0.78066358780418
4.91637697874994,0.583064030769287
4.92209369616709,2.05592558992241
4.92782372375285,0.141223545995577
4.93356710804627,0.895405993425706
4.93932389580362,0.230458394129774
4.94509413399965,0.238533035557486
4.95087786982889,0.46846141117261
4.95667515070691,0.353188913771646
4.96248602427163,0.5797677408208
4.96831053838463,1.11186817862337
4.97414874113243,0.565463105546955
4.98000068082788,1.46689509530956
4.98586640601143,0.690073842738797
4.99174596545248,0.276638140434434
4.99763940815077,1.25536228845537
5.00354678333771,2.05184432586059
5.00946814047775,0.270654200168791
5.01540352926979,0.095961620551802
5.02135299964852,0.317889097331069
5.02731660178587,0.684800875673959
5.03329438609239,0.463540254471592
5.03928640321869,0.15863410678038
5.04529270405685,0.0172017326514089
5.05131333974189,0.76604532217136
5.05734836165317,0.637558217301538
5.06339782141591,1.42280330142083
5.06946177090264,0.637839935474323
5.07554026223465,0.579134259210023
5.08163334778355,0.89488325386152
5.08774108017272,0.336227373244382
5.09386351227882,0.73398052892491
5.10000069723337,1.67567272294312
5.10615268842425,0.144506927019912
5.11231953949722,1.30291291842508
5.11850130435756,0.560141817685321
5.12469803717155,0.313545785186821
5.13090979236812,0.0225061615022234
5.13713662464041,0.407916002226724
5.14337858894739,0.961557615583405
5.14963574051545,0.687141523569962
5.15590813484007,1.21743688036053
5.16219582768744,0.783702084364135
5.16849887509609,1.58909070549871
5.17481733337861,0.18174956821902
5.18115125912326,0.670967514180232
5.18750070919571,0.646559302607996
5.19386574074074,0.379679963630466
5.20024641118391,3.30874202131984
5.20664277823333,1.45456751752007
5.2130548998814,0.658314029486431
5.21948283440654,0.253042803857457
5.22592664037494,1.97798977641907
5.2323863766424,0.166284942859858
5.23886210235607,1.01004651998891
5.24535387695626,0.645583724624926
5.25186176017829,1.38681090824674
5.25838581205429,0.0299547328927201
5.26492609291505,0.100189625613773
5.27148266339191,1.01342340017125
5.27805558441858,0.522692175610942
5.28464491723308,0.0892737413968281
5.29125072337963,2.63830149446859
5.29787306471051,0.354525848088462
5.3045120033881,0.620369833725627
5.3111676018867,0.133424837827177
5.3178399229946,0.237764418418316
5.32452902981598,0.140919629245679
5.33123498577292,0.144886947679768
5.33795785460744,0.167930600945551
5.34469770038346,0.477378109186685
5.35145458748888,0.0217756749100508
5.3582285806376,0.469296034688866
5.36501974487161,0.216006351509048
5.37182814556307,1.09333167232373
5.37865384841639,0.0293320860917399
5.38549691947036,0.540513667226317
5.39235742510026,0.257790766759869
5.39923543202003,0.332796960764146
5.40613100728442,1.07009505643618
5.41304421829118,0.248848656854168
5.41997513278323,0.825592207344424
5.4269238188509,1.38652406734097
5.43389034493415,0.170232461179647
5.44087477982481,0.271192730065998
5.44787719266886,0.754860555827609
5.45489765296869,2.17126022035194
5.46193623058542,0.0342368006782848
5.46899299574122,0.19173948625983
5.4760680190216,0.345829300503102
5.48316137137785,0.766435246396076
5.49027312412931,0.534360308843768
5.49740334896584,0.211976753621115
5.5045521179502,0.0957602631582123
5.51171950352044,0.835473792165575
5.51890557849244,0.260765765749149
5.52611041606227,1.27544496732112
5.53333408980876,0.0278344340958382
5.54057667369594,0.374822531257763
5.54783824207562,1.10848062441994
5.5551188696899,1.98558098187497
5.56241863167372,0.293293742848512
5.5697376035575,2.38731583475802
5.5770758612697,0.74541478522689
5.58443348113945,0.691677176823469
5.59181053989921,0.52710463920917
5.59920711468744,0.308876513178389
5.60662328305126,0.37951576861699
5.6140591229492,0.0332976065778463
5.62151471275392,0.327562377968512
5.62899013125492,0.114519433372085
5.63648545766139,0.173500555100036
5.64400077160493,1.84823176723424
5.65153615314246,0.147191750526239
5.65909168275896,1.23185901974384
5.66666744137042,0.126268539264369
5.67426351032668,0.0491735627719712
5.68187997141436,1.94306765177199
5.68951690685981,0.781370531798755
5.69717439933203,0.0706222339083157
5.70485253194569,0.741576441762371
5.7125513882641,0.122272720926768
5.7202710523023,1.26109377883293
5.72801160853004,1.72564411308925
5.73577314187493,0.0938051598519437
5.74355573772551,0.987787230071093
5.75135948193438,0.911515965448313
5.75918446082136,0.342724252669062
5.7670307611767,0.119267871190796
5.77489847026426,0.376468514941543
5.78278767582473,0.319099233956688
5.79069846607893,1.76078356242382
5.7986309297311,0.390882884831754
5.80658515597215,0.367334107505813
5.81456123448311,0.56389494555015
5.82255925543838,2.92847020033142
5.83057930950923,0.185289746975878
5.83862148786717,0.0703739984425545
5.84668588218743,0.569498882992994
5.85477258465242,0.452747106888245
5.86288168795526,0.201646096025089
5.87101328530333,0.0592881185815044
5.87916747042181,0.285357860329219
5.8873443375573,0.552451218250845
5.89554398148148,0.179897882298247
5.9037664974947,0.132842175805332
5.91201198142975,1.91809697401701
5.92028052965553,0.375970476465892
5.92857223908081,0.381696613824817
5.93688720715807,0.141382114049943
5.94522553188722,1.19361212359831
5.95358731181955,2.44603723178847
5.96197264606155,0.136208840932978
5.97038163427884,0.0914491148911271
5.97881437670014,1.04932092278248
5.98727097412122,0.180554939427144
5.99575152790892,0.654538266431486
6.00425614000525,0.373846033455377
6.01278491293139,0.0422009737871532
6.02133794979189,1.10897574426987
6.02991535427878,0.00183839656139504
6.03851723067575,0.856107294861043
6.04714368386243,0.0595547342741637
6.0557948193186,0.941861479284683
6.06447074312851,1.61601606900933
6.07317156198522,0.109808814177036
6.08189738319497,0.369464963160606
6.09064831468158,0.0506355384156455
6.09942446499092,0.219421644878548
6.10822594329538,0.0936435123604461
6.11705285939841,1.5151732721292
6.12590532373908,0.415908796167146
6.13478344739667,0.0135048673694867
6.14368734209536,0.620118706865212
6.15261712020887,0.102488787432492
6.16157289476521,1.28257819407801
6.17055477945146,1.04721430475056
6.17956288861854,1.42255625361676
6.18859733728611,0.194065829056756
6.19765824114744,0.542009710062583
6.20674571657434,1.49956954359371
6.21585988062217,0.515574956241213
6.22500085103485,0.918277869665859
6.23416874624993,0.887348222355863
6.24336368540369,0.178169710080043
6.25258578833634,0.599679089742921
6.26183517559719,1.3985172359329
6.27111196844993,1.03738671705053
6.28041628887789,0.410036052902463
6.28974825958945,0.274323007192339
6.29910800402336,1.0225128360982
6.30849564635425,0.815275581562056
6.31791131149806,0.40791860557518
6.32735512511764,0.169227436909013
6.33682721362829,0.303554758238832
6.34632770420345,0.162212845799514
6.35585672478033,1.59224138039211
6.36541440406571,0.584012103470868
6.37500087154172,0.485129985644462
6.38461625747165,0.129567170244694
6.39426069290589,0.0211221512340249
6.4039343096879,0.702991698104806
6.41363724046015,0.163121016271116
6.42336961867026,0.384622042297072
6.43313157857705,0.292046246553594
6.44292325525677,0.0834535715514566
6.4527447846093,0.137956936138825
6.46259630336443,0.674894887586922
6.47247794908823,0.414474844639896
6.48238986018943,4.47157354334159
6.49233217592592,3.03656017797126
6.50230503641121,0.409796473698007
6.51230858262108,0.10581413962203
6.52234295640015,0.457554407039409
6.53240830046867,0.48463593883661
6.54250475842921,0.909692335501645
6.55263247477353,0.680883918359526
6.56279159488946,1.60720339973765
6.57298226506786,0.0152343545476566
6.58320463250964,0.260122216946329
6.59345884533287,0.214016360043062
6.60374505257988,0.000321112725519175
6.61406340422453,0.134724284837552
6.6244140511795,0.541445239259511
6.63479714530361,0.440666245735133
6.64521283940926,1.19601655414846
6.65566128726997,1.24040909477139
6.66614264362788,0.0546721492249719
6.67665706420142,0.00157703983934708
6.68720470569305,0.0169145683969518
6.69778572579699,1.05671463144618
6.70840028320713,0.747551734223847
6.71904853762492,0.417059494400629
6.72973064976741,0.815159031838656
6.74044678137532,1.06138795266198
6.75119709522121,0.995396975972677
6.76198175511773,0.76381924358718
6.77280092592592,0.076242567749037
6.78365477356362,0.685877090692365
6.79454346501397,0.547965714099034
6.80546716833392,0.319419762727037
6.81642605266296,2.84367515043307
6.82742028823178,0.0381190315923801
6.83845004637108,2.0879686868772
6.84951549952055,1.03653341417917
6.86061682123776,1.01874749299896
6.87175418620731,0.0525523069811519
6.88292777024992,0.729092402587438
6.89413775033176,0.065035420453843
6.90538430457374,0.21229677385519
6.91666761226095,0.194264841754674
6.92798785385221,0.416934030780541
6.93934521098967,0.269166765714691
6.95073986650854,0.597396711784504
6.96217200444688,0.0324882439256148
6.97364181005552,0.186087228137636
6.98514946980809,1.26070951279247
6.99669517141108,0.600435869723543
7.00827910381407,0.0182900133672918
7.01990145722007,1.45615459010334
7.03156242309585,0.135674636721629
7.04326219418253,0.117917165814616
7.05500096450617,0.39511168190149
7.06677892938848,1.02779203032859
7.07859628545769,2.40716382319324
7.09045323065946,0.178858887569118
7.10234996426795,0.11160811754773
7.11428668689698,1.29758039987289
7.12626360051128,1.54765383768103
7.13828090843794,0.547229390873124
7.15033881537787,0.727060114265994
7.16243752741743,0.241400502940691
7.17457725204017,0.236988150057441
7.18675819813871,0.734373210116182
7.1989805760267,0.37914648810909
7.21124459745094,0.604139893883608
7.22355047560359,0.124560251460053
7.23589842513453,1.015788934221
7.24828866216387,0.422763569977647
7.26072140429451,1.14213584344913
7.27319687062491,1.98104503216859
7.28571528176196,0.344439521477425
7.29827685983397,0.0848647080540532
7.3108818285038,0.664081352562319
7.32353041298218,0.0882713737599279
7.33622284004108,0.728190233658797
7.34895933802726,0.508599129850168
7.361740136876,2.1171827845145
7.37456546812491,1.41480803350924
7.38743556492792,0.789973449483198
7.40035066206941,0.669743655701953
7.41331099597846,1.10262785833581
7.42631680474333,0.73605433708356
7.43936832812601,1.18362039850651
7.45246580757694,0.93926789460707
7.46560948624991,0.223566184682534
7.47879960901714,0.623419637128483
7.49203642248442,0.846912089941874
7.50532017500656,0.505576287035693
7.51865111670284,0.00147072264734872
7.53202949947278,0.244442916317029
7.54545557701194,2.8453221150318
7.55892960482804,1.8590259200487
7.57245184025707,0.417424138025182
7.58602254247975,1.17446941853339
7.59964197253806,0.311478418711087
7.61331039335198,0.065139960300459
7.6270280697364,2.50129980277176
7.64079526841823,0.108032877126209
7.65461225805371,0.734101628653759
7.66847930924583,0.0299771798246479
7.68239669456207,0.0388276843139909
7.69636468855218,0.141856272217723
7.7103835677663,0.233677605075251
7.72445361077318,0.543797626760084
7.73857509817861,0.417094431597735
7.75274831264414,2.36273483720777
7.76697353890587,0.701521747394799
7.78125106379357,0.308385671854641
7.79558117624991,0.525453451328292
7.80996416735,0.241190852043257
7.82440033032107,1.67404485282671
7.83888996056241,0.43466964372368
7.85343335566549,0.419121421092441
7.86803081543439,1.59619134109869
7.88268264190633,0.561924027192267
7.89738913937258,1.30672606056429
7.91215061439944,0.283500646633258
7.92696737584963,0.98067679468946
7.94183973490375,0.238008188248711
7.95676800508214,0.080904320750084
7.97175250226686,1.18713118071721
7.98679354472396,0.708514594759465
8.00189145312609,0.645565780421201
8.01704655057519,0.153078743715594
8.03225916262562,0.702706985163419
8.04752961730741,0.995821400301815
8.06285824514991,0.408354470768362
8.07824537920554,2.46483707541135
8.093691355074,0.884209862367428
8.10919651092663,1.74196654893744
8.1247611875311,0.14521382288438
8.14038572827635,0.469444436647372
8.15607047919788,0.0344851154703807
8.17181578900328,0.358766577152376
8.18762200909807,2.182245516224
8.20348949361182,0.43319991698814
8.21941859942466,0.630293300492129
8.23540968619397,0.279998133254031
8.25146311638148,0.213914390171099
8.26757925528067,0.676421228517452
8.28375847104442,0.512633321788648
8.30000113471314,0.309687268878289
8.31630762024303,1.09788789552859
8.33267830453484,0.432073604839537
8.34911356746292,0.593751110004121
8.36561379190455,1.03005311844159
8.3821793637697,1.23793748802248
8.39881067203115,0.652253121296996
8.41550810875487,0.908507586917942
8.43227206913088,0.199862889629138
8.44910295150439,0.762701364642768
8.4660011574074,0.046188371084853
8.48296709159058,0.337304720474255
8.50000116205562,0.226014333287473
8.51710378008793,3.36518985060949
8.53427536028972,0.221556993987148
8.55151632061354,1.4576546657383
8.56882708239615,0.135857502058957
8.5862080703929,0.674596602867398
8.6036597128124,0.00404515399348606
8.62118244135173,0.508689665757723
8.63877669123204,1.56246270047386
8.65644290123456,0.647294439265838
8.67418151373709,0.551864171304055
8.69199297475093,0.133863514601117
8.70987773395823,0.311297054701229
8.7278362447499,0.467428728189191
8.74586896426385,1.17950970742117
8.76397635342381,0.116622346928311
8.78215887697863,0.03009739319861
8.800417003542,0.348302564450507
8.81875120563271,0.431199597996118
8.83716195971545,1.69762588566108
8.85564974624205,0.354540359654747
8.87421504969329,0.741832060235481
8.89285835862122,0.482165498615875
8.911580165692,1.58801181118671
8.93038096772933,0.627622035372603
8.94926126575835,0.213218547884543
8.96822156505021,0.369805272334691
8.98726237516709,1.38009694643311
9.00638421000787,0.0698643567332466
9.02558758785437,0.0597774622950673
9.04487303141816,2.83389018779301
9.06424106788801,0.0642977721395852
9.0836922289779,0.291142014561644
9.1032270509757,0.0194648078767801
9.12284607479246,0.846499914208843
9.14254984601231,0.0445078103931062
9.16233891494307,0.116469356575661
9.18221383666746,0.117730109583476
9.202175171095,0.234899132193108
9.2222234830146,1.45053482483785
9.24235934214782,0.830451568983738
9.26258332320285,1.55769636450224
9.28289600592917,0.191480809997549
9.30329797517297,0.304168736122364
9.32378982093326,0.0070269635329536
9.34437213841876,0.406558981716297
9.36504552810553,0.0900638552900508
9.38581059579534,2.79814586950696
9.40666795267489,0.710079135594828
9.42761821537573,0.0377086377431017
9.44866200603505,0.0397271841516163
9.46979995235727,0.797461362731176
9.49103268767646,2.29722904259441
9.51236085101955,0.468346979827262
9.5337850871705,0.482984474292305
9.55530604673522,0.0172300326078124
9.57692438620747,0.33116472877097
9.5986407680356,0.333188502348624
9.62045586069023,0.558512793326375
9.6423703387328,0.9985487048917
9.66438488288516,0.191344811485255
9.6865001801,2.75925361122327
9.70871692363234,1.73755222283027
9.73103581311195,0.254347083952591
9.75345755461682,0.279287868929056
9.77598286074758,0.673315835961867
9.79861245070301,1.84718319760945
9.82134705035661,1.5625544449406
9.84418739233419,0.383691037692069
9.86713421609254,2.12520076144017
9.8901882679993,2.16184566049011
9.91335030141382,0.214945757633627
9.93662107676925,1.69090064270807
9.96000136165577,0.106820841372159
9.98349193090495,1.13459102114162
10.0070935666754,0.0125888190169408
10.0308070585396,0.691418401749242
10.0546332035717,0.172460377425746
10.0785728064374,1.27021531547988
10.1026266794838,0.942952973083252
10.1267956428318,3.2979658336998
10.1510805244693,1.23428358750328
10.1754821603454,0.626504010388327
10.2000013944667,0.348271405874985
10.2246390789944,1.65909359998338
10.2493960743431,0.417670586571017
10.2742732492808,0.120011614948422
10.2992714810309,0.594577813777715
10.3243916553749,0.394646386570617
10.3496346667572,0.283174831997165
10.3750014183914,0.669221590135318
10.4004928223678,0.246909221576486
10.4261097997628,0.0204081845937474
10.4518532807499,0.492814446862737
10.4777242047121,0.268145040528602
10.5037235203566,1.035058765237
10.5298521858301,0.525779424062994
10.5561111688372,0.468699104959884
10.5825014467593,4.10845399762835
10.6090240067762,0.281985432433815
10.6356798459892,0.624969004317664
10.6624699715458,1.43722954726653
10.6893954007669,0.265259274329332
10.7164571612752,0.49306030407681
10.7436562911261,1.56849450360977
10.7709938389407,0.233336987661298
10.7984708640401,0.134330460703887
10.8260884365824,0.19839916126903
10.8538476377018,0.135446396734372
10.8817495596496,0.643092063207579
10.9097953059374,0.151679431677
10.9379859914824,0.647210327439075
10.9663227427557,1.55610769147931
10.9948066979317,1.05242726935751
11.0234390070409,1.77811915943262
11.0522208321245,0.463265629646264
